0.299390842, 0.0103134871, -2.78876018e-05, -1.41884699e-05, 0, 0, -59.8015243, -27.8876018, -0, -3197.181, 0, 3.197181, 0
0.309471525, 0.0103134871, -2.78513278e-05, 4.3394695e-05, 0, 0, -59.8028091, -27.8513278, -0, -3197.181, 0, 3.197181, 0
0.319836342, 0.0103134871, -2.78253967e-05, 2.97365213e-06, 0, 0, -59.804038, -27.8253967, -0, -3197.181, 0, 3.197181, 0
0.330399729, 0.0103134871, -2.78114639e-05, 1.49883611e-05, 0, 0, -59.8052235, -27.8114639, -0, -3197.181, 0, 3.197181, 0
0.340963116, 0.0103134871, -2.77961637e-05, 7.65634789e-06, 0, 0, -59.8063453, -27.7961637, -0, -3197.181, 0, 3.197181, 0
0.351995986, 0.0103134871, -2.77816404e-05, -3.32383497e-06, 0, 0, -59.8074608, -27.7816404, -0, -3197.181, 0, 3.197181, 0
0.362718352, 0.0103134871, -2.77715597e-05, -1.79423629e-05, 0, 0, -59.8084979, -27.7715597, -0, -3197.181, 0, 3.197181, 0
0.373391081, 0.0103134871, -2.77595335e-05, 5.58318835e-06, 0, 0, -59.8094955, -27.7595335, -0, -3197.181, 0, 3.197181, 0
0.383470751, 0.0103134871, -2.77499204e-05, -1.48456645e-06, 0, 0, -59.810404, -27.7499204, -0, -3197.181, 0, 3.197181, 0
0.393482142, 0.0103134871, -2.77498819e-05, 1.02423716e-05, 0, 0, -59.8112825, -27.7498819, -0, -3197.181, 0, 3.197181, 0
0.403910392, 0.0103134871, -2.77431279e-05, 2.86202299e-06, 0, 0, -59.8121725, -27.7431279, -0, -3197.181, 0, 3.197181, 0
0.414173111, 0.0103134871, -2.774227e-05, 1.17626875e-05, 0, 0, -59.8130294, -27.74227, -0, -3197.181, 0, 3.197181, 0
0.424801144, 0.0103134871, -2.77266046e-05, -2.70169901e-05, 0, 0, -59.8138938, -27.7266046, -0, -3197.181, 0, 3.197181, 0
0.435183513, 0.0103134871, -2.77353094e-05, -7.40273019e-06, 0, 0, -59.814727, -27.7353094, -0, -3197.181, 0, 3.197181, 0
0.445293809, 0.0103134871, -2.77249734e-05, -4.76089861e-05, 0, 0, -59.8155194, -27.7249734, -0, -3197.181, 0, 3.197181, 0
0.455599504, 0.0103134871, -2.77214364e-05, 1.03027488e-05, 0, 0, -59.8163248, -27.7214364, -0, -3197.181, 0, 3.197181, 0
0.466317934, 0.0103134871, -2.77266151e-05, 3.07049102e-05, 0, 0, -59.817146, -27.7266151, -0, -3197.181, 0, 3.197181, 0
0.477113459, 0.0103134871, -2.77164196e-05, -1.6288277e-05, 0, 0, -59.8179556, -27.7164196, -0, -3197.181, 0, 3.197181, 0
0.487399302, 0.0103134871, -2.7725898e-05, -1.67388676e-05, 0, 0, -59.8187214, -27.725898, -0, -3197.181, 0, 3.197181, 0
0.497447149, 0.0103134871, -2.77013489e-05, 7.55140268e-07, 0, 0, -59.8194646, -27.7013489, -0, -3197.181, 0, 3.197181, 0
0.50815436, 0.0103134871, -2.76755494e-05, 5.79962138e-06, 0, 0, -59.820247, -27.6755494, -0, -3197.181, 0, 3.197181, 0
0.518508786, 0.0103134871, -2.76968945e-05, -1.84682189e-05, 0, 0, -59.820991, -27.6968945, -0, -3197.181, 0, 3.197181, 0
0.529081583, 0.0103134871, -2.77000921e-05, -5.67357633e-06, 0, 0, -59.8217483, -27.7000921, -0, -3197.181, 0, 3.197181, 0
0.53948752, 0.0103134871, -2.77041272e-05, 1.08515302e-05, 0, 0, -59.8224875, -27.7041272, -0, -3197.181, 0, 3.197181, 0
0.549830593, 0.0103134871, -2.77439609e-05, -6.79952486e-05, 0, 0, -59.8232043, -27.7439609, -0, -3197.181, 0, 3.197181, 0
0.560511621, 0.0103134871, -2.77155674e-05, -7.26357834e-06, 0, 0, -59.8239564, -27.7155674, -0, -3197.181, 0, 3.197181, 0
0.571274375, 0.0103134871, -2.77014162e-05, 3.36981891e-06, 0, 0, -59.8247022, -27.7014162, -0, -3197.181, 0, 3.197181, 0
0.581279147, 0.0103134871, -2.7691463e-05, 7.99082352e-07, 0, 0, -59.8253887, -27.691463, -0, -3197.181, 0, 3.197181, 0
0.591772371, 0.0103134871, -2.77133449e-05, -7.78289082e-06, 0, 0, -59.8261014, -27.7133449, -0, -3197.181, 0, 3.197181, 0
0.602308566, 0.0103134871, -2.76920532e-05, -5.21900785e-05, 0, 0, -59.8268098, -27.6920532, -0, -3197.181, 0, 3.197181, 0
0.612591387, 0.0103134871, -2.77012693e-05, -7.09901783e-06, 0, 0, -59.8275042, -27.7012693, -0, -3197.181, 0, 3.197181, 0
0.623489501, 0.0103134871, -2.77015606e-05, -2.67982926e-05, 0, 0, -59.8282282, -27.7015606, -0, -3197.181, 0, 3.197181, 0
0.633730277, 0.0103134871, -2.76932935e-05, 2.42904244e-05, 0, 0, -59.8289114, -27.6932935, -0, -3197.181, 0, 3.197181, 0
0.644003937, 0.0103134871, -2.76902954e-05, -6.22030024e-06, 0, 0, -59.8295834, -27.6902954, -0, -3197.181, 0, 3.197181, 0
0.654056244, 0.0103134871, -2.77033186e-05, -4.8587598e-06, 0, 0, -59.830239, -27.7033186, -0, -3197.181, 0, 3.197181, 0
0.664127109, 0.0103134871, -2.77091876e-05, -3.29261677e-05, 0, 0, -59.8308888, -27.7091876, -0, -3197.181, 0, 3.197181, 0
0.674349556, 0.0103134871, -2.76898622e-05, -3.03825855e-06, 0, 0, -59.8315513, -27.6898622, -0, -3197.181, 0, 3.197181, 0
0.684441367, 0.0103134871, -2.76910859e-05, 1.16539739e-05, 0, 0, -59.8321987, -27.6910859, -0, -3197.181, 0, 3.197181, 0
0.695079613, 0.0103134871, -2.76852929e-05, -3.84542235e-06, 0, 0, -59.8328736, -27.6852929, -0, -3197.181, 0, 3.197181, 0
0.705419795, 0.0103134871, -2.76883652e-05, 1.7284021e-06, 0, 0, -59.8335271, -27.6883652, -0, -3197.181, 0, 3.197181, 0
0.715992652, 0.0103134871, -2.76738765e-05, -6.92289289e-06, 0, 0, -59.8341901, -27.6738765, -0, -3197.181, 0, 3.197181, 0
0.726840637, 0.0103134871, -2.76978062e-05, -2.54866744e-05, 0, 0, -59.8348631, -27.6978062, -0, -3197.181, 0, 3.197181, 0
0.73698733, 0.0103134871, -2.76776922e-05, 7.4060045e-06, 0, 0, -59.8354955, -27.6776922, -0, -3197.181, 0, 3.197181, 0
0.747270201, 0.0103134871, -2.76538113e-05, 3.10832651e-05, 0, 0, -59.8361315, -27.6538113, -0, -3197.181, 0, 3.197181, 0
0.757800724, 0.0103134871, -2.76836802e-05, 4.11786888e-06, 0, 0, -59.8367708, -27.6836802, -0, -3197.181, 0, 3.197181, 0
0.768223007, 0.0103134871, -2.77142215e-05, -4.7386325e-05, 0, 0, -59.8373967, -27.7142215, -0, -3197.181, 0, 3.197181, 0
0.778518602, 0.0103134871, -2.77006004e-05, -1.43997398e-05, 0, 0, -59.8380218, -27.7006004, -0, -3197.181, 0, 3.197181, 0
0.78856785, 0.0103134871, -2.76798289e-05, 1.12715348e-05, 0, 0, -59.8386276, -27.6798289, -0, -3197.181, 0, 3.197181, 0
0.798956026, 0.0103134871, -2.76781173e-05, 2.68852483e-05, 0, 0, -59.839248, -27.6781173, -0, -3197.181, 0, 3.197181, 0
0.809392082, 0.0103134871, -2.77025149e-05, 1.45870018e-05, 0, 0, -59.8398631, -27.7025149, -0, -3197.181, 0, 3.197181, 0
0.819590442, 0.0103134871, -2.76730001e-05, 2.62130741e-05, 0, 0, -59.8404651, -27.6730001, -0, -3197.181, 0, 3.197181, 0
0.829797919, 0.0103134871, -2.76720657e-05, -5.54950283e-06, 0, 0, -59.841058, -27.6720657, -0, -3197.181, 0, 3.197181, 0
0.840328062, 0.0103134871, -2.76974698e-05, 2.21994785e-05, 0, 0, -59.841671, -27.6974698, -0, -3197.181, 0, 3.197181, 0
0.850376494, 0.0103134871, -2.76162879e-05, -0.000128334093, 0, 0, -59.842238, -27.6162879, -0, -3197.181, 0, 3.197181, 0
0.860706516, 0.0103134871, -2.7677729e-05, -4.36814693e-08, 0, 0, -59.8428408, -27.677729, -0, -3197.181, 0, 3.197181, 0
0.871109704, 0.0103134871, -2.7703375e-05, 6.82051823e-05, 0, 0, -59.8434392, -27.703375, -0, -3197.181, 0, 3.197181, 0
0.881289993, 0.0103134871, -2.76833761e-05, -2.11895363e-05, 0, 0, -59.8440066, -27.6833761, -0, -3197.181, 0, 3.197181, 0
0.89205177, 0.0103134871, -2.76408353e-05, 1.77615463e-05, 0, 0, -59.8446174, -27.6408353, -0, -3197.181, 0, 3.197181, 0
0.902581925, 0.0103134871, -2.76694228e-05, 6.51930337e-06, 0, 0, -59.8452029, -27.6694228, -0, -3197.181, 0, 3.197181, 0
0.912682208, 0.0103134871, -2.76947482e-05, -2.46494323e-06, 0, 0, -59.8457611, -27.6947482, -0, -3197.181, 0, 3.197181, 0
0.923118422, 0.0103134871, -2.76568326e-05, 1.03889257e-05, 0, 0, -59.8463394, -27.6568326, -0, -3197.181, 0, 3.197181, 0
0.93347027, 0.0103134871, -2.76590993e-05, -6.19567553e-06, 0, 0, -59.8469045, -27.6590993, -0, -3197.181, 0, 3.197181, 0
0.943678669, 0.0103134871, -2.76744976e-05, -5.85831279e-06, 0, 0, -59.8474594, -27.6744976, -0, -3197.181, 0, 3.197181, 0
0.953991388, 0.0103134871, -2.76707365e-05, -0.000117172238, 0, 0, -59.8480055, -27.6707365, -0, -3197.181, 0, 3.197181, 0
0.964561753, 0.0103134871, -2.76535998e-05, -1.69857679e-05, 0, 0, -59.8485847, -27.6535998, -0, -3197.181, 0, 3.197181, 0
0.974856384, 0.0103134871, -2.76862062e-05, 2.5334004e-05, 0, 0, -59.8491373, -27.6862062, -0, -3197.181, 0, 3.197181, 0
0.98495619, 0.0103134871, -2.76514083e-05, 6.18522901e-06, 0, 0, -59.8496724, -27.6514083, -0, -3197.181, 0, 3.197181, 0
0.995185171, 0.0103134871, -2.7661699e-05, 4.48492247e-06, 0, 0, -59.850211, -27.661699, -0, -3197.181, 0, 3.197181, 0
1.00545441, 0.0103134871, -2.76687426e-05, -3.79370279e-05, 0, 0, -59.850744, -27.6687426, -0, -3197.181, 0, 3.197181, 0
1.01589807, 0.0103134871, -2.76546634e-05, 1.05260131e-05, 0, 0, -59.8512932, -27.6546634, -0, -3197.181, 0, 3.197181, 0
1.02660844, 0.0103134871, -2.76423348e-05, -0.000216519676, 0, 0, -59.8518234, -27.6423348, -0, -3197.181, 0, 3.197181, 0
1.03697662, 0.0103134871, -2.7696672e-05, -1.41523249e-05, 0, 0, -59.852375, -27.696672, -0, -3197.181, 0, 3.197181, 0
1.04726641, 0.0103134871, -2.76588556e-05, 2.209756e-07, 0, 0, -59.8529032, -27.6588556, -0, -3197.181, 0, 3.197181, 0
1.05768385, 0.0103134871, -2.76610392e-05, 2.12837693e-05, 0, 0, -59.8534335, -27.6610392, -0, -3197.181, 0, 3.197181, 0
1.0684275, 0.0103134871, -2.76390469e-05, -4.0160094e-05, 0, 0, -59.8539692, -27.6390469, -0, -3197.181, 0, 3.197181, 0
1.07859825, 0.0103134871, -2.76485491e-05, -1.82198221e-06, 0, 0, -59.8544818, -27.6485491, -0, -3197.181, 0, 3.197181, 0
1.08907006, 0.0103134871, -2.76647334e-05, -6.40434033e-06, 0, 0, -59.8550014, -27.6647334, -0, -3197.181, 0, 3.197181, 0
1.09917468, 0.0103134871, -2.76458168e-05, -9.29248962e-06, 0, 0, -59.8555011, -27.6458168, -0, -3197.181, 0, 3.197181, 0
1.10935184, 0.0103134871, -2.76517885e-05, 2.64289668e-05, 0, 0, -59.8560043, -27.6517885, -0, -3197.181, 0, 3.197181, 0
1.11939319, 0.0103134871, -2.76513618e-05, 4.84307871e-06, 0, 0, -59.856492, -27.6513618, -0, -3197.181, 0, 3.197181, 0
1.13005133, 0.0103134871, -2.76567433e-05, -1.30616578e-05, 0, 0, -59.8570066, -27.6567433, -0, -3197.181, 0, 3.197181, 0
1.14020321, 0.0103134871, -2.76493448e-05, -4.6472773e-06, 0, 0, -59.8574968, -27.6493448, -0, -3197.181, 0, 3.197181, 0
1.15042264, 0.0103134871, -2.76672e-05, -7.09854336e-05, 0, 0, -59.8579782, -27.6672, -0, -3197.181, 0, 3.197181, 0
1.16078885, 0.0103134871, -2.76357904e-05, -2.47996711e-05, 0, 0, -59.8584774, -27.6357904, -0, -3197.181, 0, 3.197181, 0
1.17128868, 0.0103134871, -2.76467792e-05, -3.01517765e-05, 0, 0, -59.8589725, -27.6467792, -0, -3197.181, 0, 3.197181, 0
1.18254477, 0.0103134871, -2.7662962e-05, 9.83833524e-06, 0, 0, -59.8595043, -27.662962, -0, -3197.181, 0, 3.197181, 0
1.19267541, 0.0103134871, -2.76603202e-05, 3.69290547e-05, 0, 0, -59.8599796, -27.6603202, -0, -3197.181, 0, 3.197181, 0
1.20303754, 0.0103134871, -2.76454606e-05, 4.30760704e-07, 0, 0, -59.8604565, -27.6454606, -0, -3197.181, 0, 3.197181, 0
1.2132639, 0.0103134871, -2.76516968e-05, 3.23629022e-05, 0, 0, -59.8609303, -27.6516968, -0, -3197.181, 0, 3.197181, 0
1.22408234, 0.0103134871, -2.76706681e-05, -1.77911309e-05, 0, 0, -59.861419, -27.6706681, -0, -3197.181, 0, 3.197181, 0
1.23437072, 0.0103134871, -2.76487185e-05, -1.77887913e-05, 0, 0, -59.8618874, -27.6487185, -0, -3197.181, 0, 3.197181, 0
1.24454216, 0.0103134871, -2.76449226e-05, 1.11872302e-06, 0, 0, -59.8623487, -27.6449226, -0, -3197.181, 0, 3.197181, 0
1.25512517, 0.0103134871, -2.76658666e-05, -1.15199335e-05, 0, 0, -59.8628212, -27.6658666, -0, -3197.181, 0, 3.197181, 0
1.26527041, 0.0103134871, -2.76428068e-05, 9.18802956e-06, 0, 0, -59.8632766, -27.6428068, -0, -3197.181, 0, 3.197181, 0
1.27568568, 0.0103134871, -2.76559494e-05, -1.53107425e-05, 0, 0, -59.8637346, -27.6559494, -0, -3197.181, 0, 3.197181, 0
1.28642954, 0.0103134871, -2.76272094e-05, 5.10460556e-05, 0, 0, -59.8642156, -27.6272094, -0, -3197.181, 0, 3.197181, 0
1.29654192, 0.0103134871, -2.76421365e-05, 9.33953583e-06, 0, 0, -59.8646526, -27.6421365, -0, -3197.181, 0, 3.197181, 0
1.3066225, 0.0103134871, -2.76472277e-05, 2.64695175e-05, 0, 0, -59.865092, -27.6472277, -0, -3197.181, 0, 3.197181, 0
1.31668593, 0.0103134871, -2.76447573e-05, -1.09525698e-05, 0, 0, -59.8655226, -27.6447573, -0, -3197.181, 0, 3.197181, 0
1.3268596, 0.0103134871, -2.7706039e-05, -0.000100245039, 0, 0, -59.8659469, -27.706039, -0, -3197.181, 0, 3.197181, 0
1.33703313, 0.0103134871, -2.7664775e-05, -3.25572894e-06, 0, 0, -59.8663927, -27.664775, -0, -3197.181, 0, 3.197181, 0
1.34738117, 0.0103134871, -2.76420636e-05, 1.77965083e-06, 0, 0, -59.8668325, -27.6420636, -0, -3197.181, 0, 3.197181, 0
1.35744283, 0.0103134871, -2.76505679e-05, -1.15183732e-05, 0, 0, -59.8672542, -27.6505679, -0, -3197.181, 0, 3.197181, 0
1.36830716, 0.0103134871, -2.76414781e-05, -1.57119481e-05, 0, 0, -59.8677084, -27.6414781, -0, -3197.181, 0, 3.197181, 0
1.37880161, 0.0103134871, -2.76323974e-05, -2.10917006e-05, 0, 0, -59.8681442, -27.6323974, -0, -3197.181, 0, 3.197181, 0
1.38920736, 0.0103134871, -2.76330855e-05, 1.62096397e-05, 0, 0, -59.8685776, -27.6330855, -0, -3197.181, 0, 3.197181, 0
1.40008137, 0.0103134871, -2.76338911e-05, -9.86023091e-06, 0, 0, -59.8690206, -27.6338911, -0, -3197.181, 0, 3.197181, 0
1.41038306, 0.0103134871, -2.763109e-05, -9.83713616e-06, 0, 0, -59.8694404, -27.63109, -0, -3197.181, 0, 3.197181, 0
1.42100952, 0.0103134871, -2.76397905e-05, -1.58182767e-05, 0, 0, -59.8698694, -27.6397905, -0, -3197.181, 0, 3.197181, 0
1.43170181, 0.0103134871, -2.76484585e-05, -1.65545681e-05, 0, 0, -59.8702988, -27.6484585, -0, -3197.181, 0, 3.197181, 0
1.44211579, 0.0103134871, -2.76538344e-05, 1.28281138e-05, 0, 0, -59.8707176, -27.6538344, -0, -3197.181, 0, 3.197181, 0
1.45267018, 0.0103134871, -2.76361273e-05, -8.25989336e-06, 0, 0, -59.8711349, -27.6361273, -0, -3197.181, 0, 3.197181, 0
1.46274539, 0.0103134871, -2.7585772e-05, -7.75348079e-05, 0, 0, -59.8715269, -27.585772, -0, -3197.181, 0, 3.197181, 0
1.47291305, 0.0103134871, -2.7630024e-05, -1.8464488e-06, 0, 0, -59.8719314, -27.630024, -0, -3197.181, 0, 3.197181, 0
1.48291423, 0.0103134871, -2.76149737e-05, 0.000165599296, 0, 0, -59.8723391, -27.6149737, -0, -3197.181, 0, 3.197181, 0
1.49346376, 0.0103134871, -2.76461591e-05, 6.38512559e-07, 0, 0, -59.8727285, -27.6461591, -0, -3197.181, 0, 3.197181, 0
1.5034976, 0.0103134871, -2.76345177e-05, 6.24271525e-07, 0, 0, -59.8731147, -27.6345177, -0, -3197.181, 0, 3.197181, 0
1.5144101, 0.0103134871, -2.76364552e-05, 7.40473067e-07, 0, 0, -59.8735314, -27.6364552, -0, -3197.181, 0, 3.197181, 0
1.52489452, 0.0103134871, -2.76170564e-05, 1.76192368e-05, 0, 0, -59.8739318, -27.6170564, -0, -3197.181, 0, 3.197181, 0
1.5350022, 0.0103134871, -2.76357994e-05, 5.0459262e-05, 0, 0, -59.8743155, -27.6357994, -0, -3197.181, 0, 3.197181, 0
1.54587731, 0.0103134871, -2.76183889e-05, 2.30886991e-05, 0, 0, -59.8747206, -27.6183889, -0, -3197.181, 0, 3.197181, 0
1.55620678, 0.0103134871, -2.76338388e-05, -1.76751453e-05, 0, 0, -59.8750999, -27.6338388, -0, -3197.181, 0, 3.197181, 0
1.5665902, 0.0103134871, -2.76289052e-05, -2.45399783e-06, 0, 0, -59.8754856, -27.6289052, -0, -3197.181, 0, 3.197181, 0
1.57699143, 0.0103134871, -2.76257558e-05, -1.01186267e-05, 0, 0, -59.875867, -27.6257558, -0, -3197.181, 0, 3.197181, 0
1.58713481, 0.0103134871, -2.76546368e-05, -6.56516049e-06, 0, 0, -59.8762363, -27.6546368, -0, -3197.181, 0, 3.197181, 0
1.59734799, 0.0103134871, -2.76257628e-05, 6.58933408e-09, 0, 0, -59.8766086, -27.6257628, -0, -3197.181, 0, 3.197181, 0
1.60793238, 0.0103134871, -2.76465929e-05, -0.000116588216, 0, 0, -59.8769768, -27.6465929, -0, -3197.181, 0, 3.197181, 0
1.61820047, 0.0103134871, -2.76246032e-05, 1.24745243e-05, 0, 0, -59.877359, -27.6246032, -0, -3197.181, 0, 3.197181, 0
1.62840598, 0.0103134871, -2.76173795e-05, -1.54057973e-05, 0, 0, -59.8777194, -27.6173795, -0, -3197.181, 0, 3.197181, 0
1.63859382, 0.0103134871, -2.76083313e-05, 3.97136437e-06, 0, 0, -59.878082, -27.6083313, -0, -3197.181, 0, 3.197181, 0
1.64871814, 0.0103134871, -2.76119016e-05, 2.97192644e-05, 0, 0, -59.8784402, -27.6119016, -0, -3197.181, 0, 3.197181, 0
1.65924778, 0.0103134871, -2.75931057e-05, 7.92411477e-06, 0, 0, -59.8788062, -27.5931057, -0, -3197.181, 0, 3.197181, 0
1.66936314, 0.0103134871, -2.76288766e-05, 6.80283321e-06, 0, 0, -59.8791554, -27.6288766, -0, -3197.181, 0, 3.197181, 0
1.67956147, 0.0103134871, -2.76284204e-05, -3.90153054e-05, 0, 0, -59.879502, -27.6284204, -0, -3197.181, 0, 3.197181, 0
1.69003642, 0.0103134871, -2.76135712e-05, 4.9733653e-06, 0, 0, -59.879866, -27.6135712, -0, -3197.181, 0, 3.197181, 0
1.70013001, 0.0103134871, -2.76263994e-05, -2.89411324e-05, 0, 0, -59.8802052, -27.6263994, -0, -3197.181, 0, 3.197181, 0
1.71096416, 0.0103134871, -2.76275811e-05, 2.70918495e-05, 0, 0, -59.8805774, -27.6275811, -0, -3197.181, 0, 3.197181, 0
1.72134532, 0.0103134871, -2.76062153e-05, -2.08908033e-05, 0, 0, -59.8809218, -27.6062153, -0, -3197.181, 0, 3.197181, 0
1.73227921, 0.0103134871, -2.76190507e-05, -6.90572458e-06, 0, 0, -59.8812875, -27.6190507, -0, -3197.181, 0, 3.197181, 0
1.74242092, 0.0103134871, -2.76278937e-05, 8.95595873e-07, 0, 0, -59.8816241, -27.6278937, -0, -3197.181, 0, 3.197181, 0
1.75278305, 0.0103134871, -2.76165334e-05, 3.80881266e-06, 0, 0, -59.8819661, -27.6165334, -0, -3197.181, 0, 3.197181, 0
1.76313546, 0.0103134871, -2.76326995e-05, -1.89414933e-05, 0, 0, -59.8823017, -27.6326995, -0, -3197.181, 0, 3.197181, 0
1.77324889, 0.0103134871, -2.7625822e-05, 1.29266994e-06, 0, 0, -59.882633, -27.625822, -0, -3197.181, 0, 3.197181, 0
1.78362927, 0.0103134871, -2.75968962e-05, 1.59868627e-05, 0, 0, -59.8829712, -27.5968962, -0, -3197.181, 0, 3.197181, 0
1.79385791, 0.0103134871, -2.76129789e-05, 4.0285841e-05, 0, 0, -59.8833014, -27.6129789, -0, -3197.181, 0, 3.197181, 0
1.8044224, 0.0103134871, -2.76079692e-05, 9.80910204e-06, 0, 0, -59.8836353, -27.6079692, -0, -3197.181, 0, 3.197181, 0
1.81474054, 0.0103134871, -2.76185319e-05, 5.68119331e-06, 0, 0, -59.8839614, -27.6185319, -0, -3197.181, 0, 3.197181, 0
1.82497572, 0.0103134871, -2.76067407e-05, -8.86842286e-06, 0, 0, -59.8842827, -27.6067407, -0, -3197.181, 0, 3.197181, 0
1.83524814, 0.0103134871, -2.76282265e-05, -7.8134644e-06, 0, 0, -59.8846033, -27.6282265, -0, -3197.181, 0, 3.197181, 0
1.84559274, 0.0103134871, -2.75994913e-05, -1.31905027e-05, 0, 0, -59.8849255, -27.5994913, -0, -3197.181, 0, 3.197181, 0
1.85584526, 0.0103134871, -2.76014077e-05, 3.22541182e-06, 0, 0, -59.8852439, -27.6014077, -0, -3197.181, 0, 3.197181, 0
1.8660511, 0.0103134871, -2.76258334e-05, 7.17165998e-06, 0, 0, -59.8855565, -27.6258334, -0, -3197.181, 0, 3.197181, 0
1.87698413, 0.0103134871, -2.76037894e-05, 0.000107853135, 0, 0, -59.8859015, -27.6037894, -0, -3197.181, 0, 3.197181, 0
1.88753019, 0.0103134871, -2.76119897e-05, 2.90334508e-05, 0, 0, -59.8862122, -27.6119897, -0, -3197.181, 0, 3.197181, 0
1.89756829, 0.0103134871, -2.76616951e-05, 1.9931497e-05, 0, 0, -59.8865113, -27.6616951, -0, -3197.181, 0, 3.197181, 0
1.90763926, 0.0103134871, -2.76120232e-05, 4.06529146e-06, 0, 0, -59.886813, -27.6120232, -0, -3197.181, 0, 3.197181, 0
1.91813135, 0.0103134871, -2.75978497e-05, -2.0732836e-05, 0, 0, -59.8871228, -27.5978497, -0, -3197.181, 0, 3.197181, 0
1.92860929, 0.0103134871, -2.76100699e-05, 7.781924e-06, 0, 0, -59.8874347, -27.6100699, -0, -3197.181, 0, 3.197181, 0
1.93883603, 0.0103134871, -2.76016812e-05, 8.67333424e-06, 0, 0, -59.8877352, -27.6016812, -0, -3197.181, 0, 3.197181, 0
