1.604741, 0.0103134871, -2.85003175e-05, -1.07785209e-05, -0.104719755, 0, -58.8580596, -28.5003175, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.61519645, 0.0103134871, -2.85090221e-05, 8.06086161e-06, -0.104719755, 0, -58.862903, -28.5090221, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.62528042, 0.0103134871, -2.85165229e-05, 1.44918042e-05, -0.104719755, 0, -58.8675434, -28.5165229, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.63565477, 0.0103134871, -2.84855745e-05, 3.81154605e-06, -0.104719755, 2.96059473e-15, -58.872287, -28.4855745, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.64586538, 0.0103134871, -2.8491978e-05, -5.81424173e-07, -0.104719755, 0, -58.8769251, -28.491978, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.65632314, 0.0103134871, -2.84998134e-05, -9.71391539e-05, -0.104719755, 0, -58.8816352, -28.4998134, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.6664114, 0.0103134871, -2.84932071e-05, 7.14856519e-06, -0.104719755, 2.96059473e-15, -58.8861716, -28.4932071, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.67674815, 0.0103134871, -2.84710879e-05, -1.89135621e-05, -0.104719755, 0, -58.8907769, -28.4710879, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.68725097, 0.0103134871, -2.84707029e-05, 8.16913596e-06, -0.104719755, 0, -58.8954308, -28.4707029, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.69742388, 0.0103134871, -2.84556001e-05, 2.2201667e-05, -0.104719755, 2.96059473e-15, -58.899909, -28.4556001, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.70778874, 0.0103134871, -2.84455396e-05, -5.29945526e-06, -0.104719755, 2.96059473e-15, -58.9044381, -28.4455396, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.71830906, 0.0103134871, -2.84526882e-05, -3.9780503e-05, -0.104719755, 0, -58.9090039, -28.4526882, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.7285288, 0.0103134871, -2.84363912e-05, 7.03714599e-06, -0.104719755, 2.96059473e-15, -58.9134203, -28.4363912, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.7387088, 0.0103134871, -2.84315695e-05, -1.90170411e-05, -0.104719755, 2.96059473e-15, -58.9177836, -28.4315695, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.74934473, 0.0103134871, -2.84197686e-05, -6.26916477e-07, -0.104719755, 2.96059473e-15, -58.9223181, -28.4197686, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.76011971, 0.0103134871, -2.84167933e-05, 2.48913782e-06, -0.104719755, 2.96059473e-15, -58.9268794, -28.4167933, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.7702385, 0.0103134871, -2.8428313e-05, 3.09300474e-05, -0.104719755, 5.92118946e-15, -58.9311374, -28.428313, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.78063417, 0.0103134871, -2.84151035e-05, 3.45702702e-05, -0.104719755, 2.96059473e-15, -58.9354825, -28.4151035, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.79119548, 0.0103134871, -2.83822788e-05, -1.16220673e-05, -0.104719755, 0, -58.9398637, -28.3822788, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.80151463, 0.0103134871, -2.83489481e-05, -4.63972934e-05, -0.104719755, 2.96059473e-15, -58.9441179, -28.3489481, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.81175447, 0.0103134871, -2.83852994e-05, -1.0042453e-05, -0.104719755, 0, -58.9483172, -28.3852994, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.82204087, 0.0103134871, -2.83832946e-05, 6.83148309e-06, -0.104719755, -2.96059473e-15, -58.9525083, -28.3832946, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.83232727, 0.0103134871, -2.83904108e-05, 9.64173306e-06, -0.104719755, 2.96059473e-15, -58.9566709, -28.3904108, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.84261367, 0.0103134871, -2.83697306e-05, -3.59105784e-06, -0.104719755, 0, -58.9608064, -28.3697306, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.85322843, 0.0103134871, -2.83686662e-05, 4.37444472e-05, -0.104719755, 0, -58.965052, -28.3686662, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.86325829, 0.0103134871, -2.83690156e-05, 8.39471051e-06, -0.104719755, 2.96059473e-15, -58.9690295, -28.3690156, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.8733359, 0.0103134871, -2.83535376e-05, 1.00872633e-05, -0.104719755, 2.96059473e-15, -58.9730057, -28.3535376, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.88365847, 0.0103134871, -2.83469021e-05, 7.04998949e-06, -0.104719755, 0, -58.9770519, -28.3469021, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.89404568, 0.0103134871, -2.83466142e-05, -2.83345021e-05, -0.104719755, 0, -58.9810936, -28.3466142, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.90458417, 0.0103134871, -2.83271362e-05, 2.51619282e-05, -0.104719755, 0, -58.985178, -28.3271362, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.91483721, 0.0103134871, -2.83351271e-05, 1.61805341e-05, -0.104719755, 0, -58.9891186, -28.3351271, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.92547797, 0.0103134871, -2.82906765e-05, -2.55759006e-05, -0.104719755, 2.96059473e-15, -58.9931805, -28.2906765, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.9358812, 0.0103134871, -2.83174965e-05, -5.80705385e-07, -0.104719755, 5.92118946e-15, -58.9971299, -28.3174965, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.94621275, 0.0103134871, -2.83277929e-05, 4.20914691e-05, -0.104719755, 2.96059473e-15, -59.0010295, -28.3277929, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.95679892, 0.0103134871, -2.83058583e-05, 1.71179718e-06, -0.104719755, 0, -59.0049919, -28.3058583, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.96692598, 0.0103134871, -2.82888928e-05, -1.471646e-05, -0.104719755, 2.96059473e-15, -59.0087603, -28.2888928, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.9771807, 0.0103134871, -2.82888729e-05, -6.94905135e-06, -0.104719755, 2.96059473e-15, -59.012554, -28.2888729, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.98786006, 0.0103134871, -2.82887688e-05, -1.34506612e-05, -0.104719755, 0, -59.0164776, -28.2887688, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
1.99822792, 0.0103134871, -2.82889148e-05, 7.26323365e-06, -0.104719755, 0, -59.0202649, -28.2889148, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.00863013, 0.0103134871, -2.82893038e-05, 1.68449678e-05, -0.104719755, -2.96059473e-15, -59.0240391, -28.2893038, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.01867306, 0.0103134871, -2.82719511e-05, -1.07747466e-06, -0.104719755, -2.96059473e-15, -59.0276578, -28.2719511, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.02918833, 0.0103134871, -2.82505289e-05, -1.25386835e-05, -0.104719755, -2.96059473e-15, -59.0314234, -28.2505289, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.03931694, 0.0103134871, -2.8269503e-05, -1.66461294e-05, -0.104719755, 0, -59.0350265, -28.269503, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.04967486, 0.0103134871, -2.82571881e-05, -1.44278844e-05, -0.104719755, 0, -59.0386899, -28.2571881, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.05970211, 0.0103134871, -2.82651295e-05, -2.77646623e-05, -0.104719755, 0, -59.0422114, -28.2651295, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.07006191, 0.0103134871, -2.82441222e-05, -2.83583336e-06, -0.104719755, 2.96059473e-15, -59.0458321, -28.2441222, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.08070066, 0.0103134871, -2.82479238e-05, -9.68087339e-05, -0.104719755, 0, -59.0495124, -28.2479238, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.09086435, 0.0103134871, -2.82237124e-05, 6.61299386e-06, -0.104719755, 5.92118946e-15, -59.0530273, -28.2237124, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.10132922, 0.0103134871, -2.82384667e-05, 4.58690593e-05, -0.104719755, 0, -59.0566146, -28.2384667, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.11229896, 0.0103134871, -2.8226429e-05, -4.92853839e-06, -0.104719755, 5.92118946e-15, -59.0603415, -28.226429, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.12230959, 0.0103134871, -2.82298759e-05, 1.71655447e-06, -0.104719755, -2.96059473e-15, -59.0637254, -28.2298759, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.13267408, 0.0103134871, -2.8225371e-05, 1.13601503e-05, -0.104719755, 0, -59.0672074, -28.225371, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.14297962, 0.0103134871, -2.82081065e-05, -4.73168917e-06, -0.104719755, 2.96059473e-15, -59.0706454, -28.2081065, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.15325093, 0.0103134871, -2.81629816e-05, 2.26214014e-05, -0.104719755, 2.96059473e-15, -59.0740559, -28.1629816, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.16375213, 0.0103134871, -2.81940768e-05, 2.09870172e-05, -0.104719755, 0, -59.0775139, -28.1940768, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.17417393, 0.0103134871, -2.82140097e-05, 3.05133041e-05, -0.104719755, 2.96059473e-15, -59.0809252, -28.2140097, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.18493626, 0.0103134871, -2.82044391e-05, 8.25276303e-06, -0.104719755, 0, -59.0844228, -28.2044391, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.19494675, 0.0103134871, -2.81866631e-05, 8.28891488e-06, -0.104719755, -2.96059473e-15, -59.0876577, -28.1866631, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.20529093, 0.0103134871, -2.81826995e-05, -2.30136299e-05, -0.104719755, 2.96059473e-15, -59.0909754, -28.1826995, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.21538376, 0.0103134871, -2.81523231e-05, 1.189165e-05, -0.104719755, -2.96059473e-15, -59.0942001, -28.1523231, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.22542149, 0.0103134871, -2.81416536e-05, 1.67421466e-05, -0.104719755, -2.96059473e-15, -59.0973833, -28.1416536, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.23548892, 0.0103134871, -2.81620206e-05, -1.93342867e-05, -0.104719755, 0, -59.1005503, -28.1620206, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.24643123, 0.0103134871, -2.81695862e-05, -2.18276075e-05, -0.104719755, 0, -59.1039747, -28.1695862, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.25650929, 0.0103134871, -2.81529918e-05, -1.72177664e-05, -0.104719755, 2.96059473e-15, -59.1071098, -28.1529918, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.26673544, 0.0103134871, -2.8157025e-05, -1.06402033e-05, -0.104719755, -2.96059473e-15, -59.1102704, -28.157025, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.27681284, 0.0103134871, -2.81685851e-05, 1.38786488e-05, -0.104719755, -2.96059473e-15, -59.113367, -28.1685851, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.28716791, 0.0103134871, -2.81494603e-05, 7.93264977e-06, -0.104719755, 2.96059473e-15, -59.1165268, -28.1494603, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.29736695, 0.0103134871, -2.81388809e-05, 3.71306198e-06, -0.104719755, 2.96059473e-15, -59.1196191, -28.1388809, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.30780346, 0.0103134871, -2.8133517e-05, 3.15246636e-05, -0.104719755, 0, -59.1227663, -28.133517, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.31825495, 0.0103134871, -2.81352548e-05, -4.0695421e-06, -0.104719755, 2.96059473e-15, -59.1258907, -28.1352548, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.3286267, 0.0103134871, -2.81340177e-05, 1.66020963e-05, -0.104719755, 0, -59.1289773, -28.1340177, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.33879835, 0.0103134871, -2.81182731e-05, -9.31191197e-06, -0.104719755, 2.96059473e-15, -59.1319808, -28.1182731, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.34946705, 0.0103134871, -2.81158577e-05, 6.80831754e-05, -0.104719755, 0, -59.1351213, -28.1158577, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.35993658, 0.0103134871, -2.81191838e-05, 7.62930601e-06, -0.104719755, 0, -59.1381683, -28.1191838, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.37041405, 0.0103134871, -2.81061756e-05, 1.01119577e-05, -0.104719755, 0, -59.1412052, -28.1061756, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.38105221, 0.0103134871, -2.81331699e-05, 4.2466548e-06, -0.104719755, -2.96059473e-15, -59.144266, -28.1331699, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.39112022, 0.0103134871, -2.81124789e-05, 3.69862355e-05, -0.104719755, 0, -59.1471502, -28.1124789, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.40116574, 0.0103134871, -2.81125764e-05, -5.44966343e-06, -0.104719755, 0, -59.1500012, -28.1125764, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.41142716, 0.0103134871, -2.80870364e-05, -3.09355882e-05, -0.104719755, -2.96059473e-15, -59.1528981, -28.0870364, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.42189673, 0.0103134871, -2.80898586e-05, 1.44051553e-05, -0.104719755, 2.96059473e-15, -59.1558412, -28.0898586, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.43193683, 0.0103134871, -2.80737735e-05, 3.05588387e-06, -0.104719755, 2.96059473e-15, -59.1586407, -28.0737735, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.44220318, 0.0103134871, -2.80740549e-05, -1.44832903e-05, -0.104719755, 0, -59.1614839, -28.0740549, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.45250034, 0.0103134871, -2.80694014e-05, 7.56503605e-05, -0.104719755, 0, -59.1643291, -28.0694014, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.46293098, 0.0103134871, -2.80720769e-05, 6.33060329e-06, -0.104719755, 0, -59.1671754, -28.0720769, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.47330277, 0.0103134871, -2.80735041e-05, 1.5537516e-05, -0.104719755, 0, -59.1699957, -28.0735041, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.48367509, 0.0103134871, -2.80626675e-05, 7.67566186e-05, -0.104719755, 2.96059473e-15, -59.1728042, -28.0626675, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.493862, 0.0103134871, -2.80626092e-05, -1.55711795e-06, -0.104719755, 0, -59.1755298, -28.0626092, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.5047334, 0.0103134871, -2.80624126e-05, 4.11996829e-06, -0.104719755, -5.92118946e-15, -59.178429, -28.0624126, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.51496592, 0.0103134871, -2.80560147e-05, -4.55668732e-06, -0.104719755, 0, -59.1811388, -28.0560147, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.52523173, 0.0103134871, -2.80397827e-05, 1.63940085e-05, -0.104719755, -2.96059473e-15, -59.1838437, -28.0397827, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.53589237, 0.0103134871, -2.80499478e-05, -4.08224772e-06, -0.104719755, 0, -59.1866289, -28.0499478, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.54615818, 0.0103134871, -2.80401723e-05, -1.09860934e-05, -0.104719755, 2.96059473e-15, -59.1892957, -28.0401723, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.55670038, 0.0103134871, -2.80322038e-05, 2.25627624e-06, -0.104719755, 2.96059473e-15, -59.1920187, -28.0322038, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.56712334, 0.0103134871, -2.80180119e-05, 1.35776452e-05, -0.104719755, 2.96059473e-15, -59.1946936, -28.0180119, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.5775085, 0.0103134871, -2.80306048e-05, 1.50548064e-05, -0.104719755, 2.96059473e-15, -59.1973395, -28.0306048, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.58794695, 0.0103134871, -2.80214602e-05, -1.75361461e-05, -0.104719755, 2.96059473e-15, -59.1999791, -28.0214602, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.59867553, 0.0103134871, -2.80120686e-05, 1.45998074e-05, -0.104719755, -5.92118946e-15, -59.2026813, -28.0120686, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.60931835, 0.0103134871, -2.80406298e-05, 2.64484012e-05, -0.104719755, 0, -59.2053404, -28.0406298, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.61957994, 0.0103134871, -2.80164683e-05, -2.74751481e-05, -0.104719755, 0, -59.207883, -28.0164683, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.63026271, 0.0103134871, -2.80096782e-05, 1.09734303e-05, -0.104719755, 0, -59.2105219, -28.0096782, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.64046154, 0.0103134871, -2.79857691e-05, 7.53372957e-06, -0.104719755, 0, -59.2130216, -27.9857691, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.65060577, 0.0103134871, -2.79850106e-05, 3.99517535e-05, -0.104719755, 0, -59.2154951, -27.9850106, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.66178513, 0.0103134871, -2.800372e-05, 1.10735208e-05, -0.104719755, 5.92118946e-15, -59.2181953, -28.00372, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.67193946, 0.0103134871, -2.80437427e-05, 2.56239656e-05, -0.104719755, 0, -59.2206351, -28.0437427, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.68201114, 0.0103134871, -2.79792711e-05, -5.27455167e-06, -0.104719755, 0, -59.2230395, -27.9792711, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.69233565, 0.0103134871, -2.79996319e-05, -7.76977242e-06, -0.104719755, -5.92118946e-15, -59.2254881, -27.9996319, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.70257576, 0.0103134871, -2.79881352e-05, 8.07830352e-06, -0.104719755, 0, -59.2279045, -27.9881352, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.7127382, 0.0103134871, -2.79891486e-05, -1.68236939e-07, -0.104719755, -2.96059473e-15, -59.2302844, -27.9891486, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.72306279, 0.0103134871, -2.79720981e-05, -9.27321534e-06, -0.104719755, 0, -59.2326877, -27.9720981, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.73333924, 0.0103134871, -2.79910551e-05, -3.8526816e-05, -0.104719755, -2.96059473e-15, -59.2350608, -27.9910551, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.74395377, 0.0103134871, -2.79763087e-05, -1.84649278e-05, -0.104719755, 0, -59.2375029, -27.9763087, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.75416242, 0.0103134871, -2.79641092e-05, 2.32524579e-05, -0.104719755, 0, -59.2398388, -27.9641092, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.76465859, 0.0103134871, -2.79686558e-05, -5.31680476e-06, -0.104719755, 0, -59.2422169, -27.9686558, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.77466295, 0.0103134871, -2.79782972e-05, -2.44684189e-05, -0.104719755, -2.96059473e-15, -59.2444697, -27.9782972, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.78481113, 0.0103134871, -2.79572024e-05, -8.41344929e-06, -0.104719755, 0, -59.2467458, -27.9572024, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.79502995, 0.0103134871, -2.79734303e-05, -7.7892343e-06, -0.104719755, 0, -59.24902, -27.9734303, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.80552118, 0.0103134871, -2.79390921e-05, -7.0799334e-06, -0.104719755, 2.96059473e-15, -59.251342, -27.9390921, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.81572721, 0.0103134871, -2.79513496e-05, -8.71898251e-06, -0.104719755, -2.96059473e-15, -59.2535843, -27.9513496, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.82597394, 0.0103134871, -2.79505192e-05, -8.34036777e-06, -0.104719755, 2.96059473e-15, -59.2558221, -27.9505192, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.83618152, 0.0103134871, -2.79548991e-05, 2.91222495e-05, -0.104719755, 0, -59.2580409, -27.9548991, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.84682604, 0.0103134871, -2.79497465e-05, 3.61425663e-05, -0.104719755, 2.96059473e-15, -59.2603368, -27.9497465, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.8569688, 0.0103134871, -2.79265957e-05, -1.07805015e-06, -0.104719755, 0, -59.2625065, -27.9265957, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.8671462, 0.0103134871, -2.79203017e-05, 2.08714222e-05, -0.104719755, 2.96059473e-15, -59.2646755, -27.9203017, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.87774525, 0.0103134871, -2.7934638e-05, 2.7800243e-06, -0.104719755, 0, -59.2669147, -27.934638, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.88783799, 0.0103134871, -2.79269055e-05, 4.8592844e-07, -0.104719755, 2.96059473e-15, -59.2690357, -27.9269055, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.89814654, 0.0103134871, -2.79342497e-05, 1.87656547e-06, -0.104719755, 0, -59.2711881, -27.9342497, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.90842633, 0.0103134871, -2.79228746e-05, -1.00244582e-06, -0.104719755, 2.96059473e-15, -59.2733212, -27.9228746, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.91902275, 0.0103134871, -2.79186382e-05, -2.09278237e-05, -0.104719755, 5.92118946e-15, -59.2755037, -27.9186382, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.92910088, 0.0103134871, -2.79221128e-05, 1.3626808e-05, -0.104719755, 0, -59.2775715, -27.9221128, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.93930153, 0.0103134871, -2.78978901e-05, 1.45921094e-05, -0.104719755, 0, -59.2796489, -27.8978901, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.94963715, 0.0103134871, -2.7903694e-05, 3.81408367e-06, -0.104719755, 2.96059473e-15, -59.2817378, -27.903694, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.96009141, 0.0103134871, -2.78643949e-05, -4.95094125e-05, -0.104719755, 2.96059473e-15, -59.2838346, -27.8643949, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.97022756, 0.0103134871, -2.79048468e-05, -4.28698876e-06, -0.104719755, 2.96059473e-15, -59.2858616, -27.9048468, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.98062252, 0.0103134871, -2.78931048e-05, -2.05025076e-05, -0.104719755, -2.96059473e-15, -59.2879227, -27.8931048, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
2.99078409, 0.0103134871, -2.78983324e-05, -1.228539e-05, -0.104719755, 0, -59.2899266, -27.8983324, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
3.00119826, 0.0103134871, -2.78895993e-05, -2.50009787e-05, -0.104719755, 0, -59.2919656, -27.8895993, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
3.01141823, 0.0103134871, -2.79017303e-05, 5.07754487e-05, -0.104719755, 0, -59.2939622, -27.9017303, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
3.02201653, 0.0103134871, -2.79019487e-05, -1.25014667e-05, -0.104719755, 0, -59.296005, -27.9019487, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
3.03202475, 0.0103134871, -2.78850004e-05, 1.36320936e-05, -0.104719755, 2.96059473e-15, -59.2979315, -27.8850004, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
3.04231451, 0.0103134871, -2.78854966e-05, 4.92888219e-09, -0.104719755, -2.96059473e-15, -59.2998948, -27.8854966, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
3.0523776, 0.0103134871, -2.78681372e-05, -1.4234501e-05, -0.104719755, -2.96059473e-15, -59.3018033, -27.8681372, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
3.06282725, 0.0103134871, -2.78679464e-05, -9.23034384e-06, -0.104719755, 0, -59.303774, -27.8679464, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
3.07304253, 0.0103134871, -2.78836922e-05, 1.67575167e-05, -0.104719755, -2.96059473e-15, -59.3056897, -27.8836922, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
3.08341544, 0.0103134871, -2.78662493e-05, 5.80289074e-06, -0.104719755, 0, -59.30762, -27.8662493, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
3.09424937, 0.0103134871, -2.78558039e-05, 6.33567987e-06, -0.104719755, 2.96059473e-15, -59.3096238, -27.8558039, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
3.10492932, 0.0103134871, -2.78355602e-05, -2.38211934e-05, -0.104719755, -5.92118946e-15, -59.3115832, -27.8355602, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
3.11514856, 0.0103134871, -2.7873382e-05, 4.90012292e-05, -0.104719755, 0, -59.3134543, -27.873382, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
3.12594677, 0.0103134871, -2.78608955e-05, 1.65504673e-05, -0.104719755, -2.96059473e-15, -59.3154092, -27.8608955, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
3.1359471, 0.0103134871, -2.78619724e-05, -8.32092773e-06, -0.104719755, -2.96059473e-15, -59.317208, -27.8619724, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
3.14636786, 0.0103134871, -2.78544177e-05, 4.51788766e-08, -0.104719755, -2.96059473e-15, -59.3190745, -27.8544177, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
3.1567779, 0.0103134871, -2.78560498e-05, -7.88968639e-06, -0.104719755, 0, -59.320925, -27.8560498, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
3.16690292, 0.0103134871, -2.7854947e-05, 2.46871549e-05, -0.104719755, 0, -59.3227178, -27.854947, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
3.17698013, 0.0103134871, -2.78516756e-05, -3.53376445e-05, -0.104719755, 0, -59.3244813, -27.8516756, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
3.18728852, 0.0103134871, -2.78666668e-05, -1.5672923e-05, -0.104719755, 0, -59.3262816, -27.8666668, 2785.98365, -3197.181, 0, 3.197181, -45.0557407
