0.259451758, 0.0103134871, -2.85440094e-05, 2.77500602e-05, -0.0698131701, -1.33226763e-14, -58.8032192, -28.5440094, 2247.58492, -3197.18099, 0, 3.19718099, -73.330917
0.270029187, 0.0103134871, -2.85888655e-05, -3.12042503e-05, -0.0698131701, -4.4408921e-15, -58.8083637, -28.5888655, 2247.58492, -3197.181, 0, 3.197181, -73.3309173
0.280819241, 0.0103134871, -2.8626546e-05, -8.0855871e-06, -0.0698131701, -4.4408921e-15, -58.8138057, -28.626546, 2247.58492, -3197.181, 0, 3.197181, -73.3309173
0.291294069, 0.0103134871, -2.86444078e-05, 2.43490162e-05, -0.0698131701, -2.96059473e-15, -58.8192331, -28.6444078, 2247.58492, -3197.181, 0, 3.197181, -73.3309173
0.301808317, 0.0103134871, -2.86912292e-05, -3.89881512e-06, -0.0698131701, -2.96059473e-15, -58.8247846, -28.6912292, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.312634859, 0.0103134871, -2.87176635e-05, -4.77084055e-05, -0.0698131701, 0, -58.8305908, -28.7176635, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.323109993, 0.0103134871, -2.87396613e-05, -2.93905483e-05, -0.0698131701, 2.96059473e-15, -58.8362815, -28.7396613, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.333554059, 0.0103134871, -2.87337529e-05, 1.81974478e-06, -0.0698131701, 2.96059473e-15, -58.8420058, -28.7337529, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.344067818, 0.0103134871, -2.87650269e-05, 2.07118535e-05, -0.0698131701, 0, -58.8477994, -28.7650269, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.354097718, 0.0103134871, -2.87590276e-05, 3.64432816e-05, -0.0698131701, 2.96059473e-15, -58.8533486, -28.7590276, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.364228649, 0.0103134871, -2.8794005e-05, 1.3429145e-05, -0.0698131701, 1.48029737e-15, -58.8589595, -28.794005, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.37452566, 0.0103134871, -2.87661936e-05, 1.32545671e-05, -0.0698131701, 2.96059473e-15, -58.864672, -28.7661936, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.385377514, 0.0103134871, -2.87720517e-05, -5.99174377e-06, -0.0698131701, 1.48029737e-15, -58.8706864, -28.7720517, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.395753959, 0.0103134871, -2.8766101e-05, -2.00434724e-05, -0.0698131701, 0, -58.8764301, -28.766101, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.405860442, 0.0103134871, -2.87892638e-05, 2.18969054e-05, -0.0698131701, 1.48029737e-15, -58.882017, -28.7892638, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.415950746, 0.0103134871, -2.87459135e-05, 2.10175595e-05, -0.0698131701, -1.48029737e-15, -58.8875777, -28.7459135, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.426654797, 0.0103134871, -2.87872417e-05, 3.63161046e-05, -0.0698131701, 0, -58.8934545, -28.7872417, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.43674149, 0.0103134871, -2.87490446e-05, 5.47732689e-07, -0.0698131701, 0, -58.8989687, -28.7490446, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.447037584, 0.0103134871, -2.87784846e-05, 7.68956151e-06, -0.0698131701, -2.96059473e-15, -58.9045753, -28.7784846, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.457208521, 0.0103134871, -2.87380228e-05, -4.10482418e-05, -0.0698131701, -1.48029737e-15, -58.9100856, -28.7380228, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.468239997, 0.0103134871, -2.87340118e-05, 4.39287321e-06, -0.0698131701, -2.96059473e-15, -58.9160409, -28.7340118, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.478746164, 0.0103134871, -2.87335446e-05, -2.06542798e-06, -0.0698131701, -2.96059473e-15, -58.9216768, -28.7335446, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.488898391, 0.0103134871, -2.87250881e-05, 5.42453264e-05, -0.0698131701, -2.96059473e-15, -58.9271008, -28.7250881, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.499017668, 0.0103134871, -2.8733035e-05, -2.14152761e-05, -0.0698131701, 1.48029737e-15, -58.9324634, -28.733035, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.509268423, 0.0103134871, -2.87184828e-05, 1.04284265e-07, -0.0698131701, 1.48029737e-15, -58.9378768, -28.7184828, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.519553513, 0.0103134871, -2.87104474e-05, -1.24849897e-05, -0.0698131701, -1.48029737e-15, -58.9432735, -28.7104474, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.529590586, 0.0103134871, -2.86687633e-05, 6.1125331e-05, -0.0698131701, 0, -58.9485202, -28.6687633, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.540153962, 0.0103134871, -2.8693882e-05, 1.26359711e-05, -0.0698131701, 0, -58.9539931, -28.693882, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.550682186, 0.0103134871, -2.8692583e-05, 2.19148401e-05, -0.0698131701, 0, -58.9594216, -28.692583, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.560825412, 0.0103134871, -2.86793825e-05, 1.17510022e-05, -0.0698131701, 0, -58.9646183, -28.6793825, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.571067948, 0.0103134871, -2.86668641e-05, 1.09062758e-05, -0.0698131701, -2.96059473e-15, -58.9698351, -28.6668641, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.581311477, 0.0103134871, -2.86884284e-05, 2.18283589e-06, -0.0698131701, 0, -58.9750184, -28.6884284, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.591630578, 0.0103134871, -2.86397965e-05, 1.12217966e-05, -0.0698131701, -2.96059473e-15, -58.9802125, -28.6397965, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.601764847, 0.0103134871, -2.86587126e-05, -1.8221713e-05, -0.0698131701, 0, -58.9852753, -28.6587126, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.611939007, 0.0103134871, -2.86340612e-05, 9.4882417e-05, -0.0698131701, 0, -58.9903437, -28.6340612, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.621954661, 0.0103134871, -2.86479102e-05, -3.40757887e-06, -0.0698131701, 1.48029737e-15, -58.9952788, -28.6479102, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.632662903, 0.0103134871, -2.86292528e-05, 1.16130965e-05, -0.0698131701, -1.48029737e-15, -59.0005359, -28.6292528, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.642773788, 0.0103134871, -2.86272582e-05, -5.10613975e-05, -0.0698131701, -1.48029737e-15, -59.0054595, -28.6272582, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.652890764, 0.0103134871, -2.86165664e-05, 1.84737727e-05, -0.0698131701, 1.48029737e-15, -59.0103698, -28.6165664, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.66300774, 0.0103134871, -2.86139989e-05, -1.13873826e-05, -0.0698131701, 2.96059473e-15, -59.0152389, -28.6139989, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.673513545, 0.0103134871, -2.85850447e-05, -4.23206445e-06, -0.0698131701, 2.96059473e-15, -59.0202682, -28.5850447, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.684052071, 0.0103134871, -2.86007143e-05, -3.7808186e-05, -0.0698131701, 0, -59.0252744, -28.6007143, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.69440506, 0.0103134871, -2.85813471e-05, -3.46205269e-06, -0.0698131701, -1.48029737e-15, -59.0301695, -28.5813471, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.704456163, 0.0103134871, -2.85999646e-05, 1.40618343e-05, -0.0698131701, -1.48029737e-15, -59.0348886, -28.5999646, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.714829305, 0.0103134871, -2.85796928e-05, 1.04335937e-05, -0.0698131701, 0, -59.0397278, -28.5796928, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.725324849, 0.0103134871, -2.85816178e-05, -1.18808818e-05, -0.0698131701, 1.48029737e-15, -59.0445896, -28.5816178, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.735630908, 0.0103134871, -2.85405675e-05, 1.35065025e-05, -0.0698131701, 0, -59.0493398, -28.5405675, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.745648955, 0.0103134871, -2.85403221e-05, -1.5566987e-06, -0.0698131701, 0, -59.0539224, -28.5403221, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.756022008, 0.0103134871, -2.85446215e-05, -8.41761246e-06, -0.0698131701, 0, -59.0586383, -28.5446215, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.766411686, 0.0103134871, -2.85524618e-05, -8.71426261e-07, -0.0698131701, 0, -59.0633328, -28.5524618, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.776675106, 0.0103134871, -2.85304343e-05, 6.94187114e-06, -0.0698131701, 0, -59.0679419, -28.5304343, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.78677531, 0.0103134871, -2.85123311e-05, -1.0153981e-06, -0.0698131701, 0, -59.0724475, -28.5123311, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.797231911, 0.0103134871, -2.85151624e-05, 1.35999805e-05, -0.0698131701, -1.48029737e-15, -59.0770838, -28.5151624, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.807693341, 0.0103134871, -2.85037169e-05, -1.15359431e-05, -0.0698131701, -2.96059473e-15, -59.0816888, -28.5037169, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.818663197, 0.0103134871, -2.84990437e-05, -7.45509853e-06, -0.0698131701, -2.96059473e-15, -59.0864884, -28.4990437, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.829637708, 0.0103134871, -2.84858508e-05, 8.5280211e-05, -0.0698131701, 0, -59.0912673, -28.4858508, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.840095823, 0.0103134871, -2.85101158e-05, 2.51277233e-05, -0.0698131701, -1.48029737e-15, -59.0957738, -28.5101158, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.850811846, 0.0103134871, -2.84782412e-05, -1.5528737e-05, -0.0698131701, -1.48029737e-15, -59.1003659, -28.4782412, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.860953486, 0.0103134871, -2.8473309e-05, 1.77943031e-05, -0.0698131701, 0, -59.1046903, -28.473309, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.871053293, 0.0103134871, -2.84706701e-05, 6.08323117e-06, -0.0698131701, 0, -59.1089651, -28.4706701, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.881388656, 0.0103134871, -2.84728244e-05, 1.86929974e-05, -0.0698131701, -1.48029737e-15, -59.1133143, -28.4728244, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.891437982, 0.0103134871, -2.84662881e-05, 8.43762631e-06, -0.0698131701, 0, -59.1175145, -28.4662881, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.90168105, 0.0103134871, -2.84525633e-05, 3.12961146e-06, -0.0698131701, -1.48029737e-15, -59.1217696, -28.4525633, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.911954576, 0.0103134871, -2.84118685e-05, -0.000121376295, -0.0698131701, 1.48029737e-15, -59.1259988, -28.4118685, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.922395016, 0.0103134871, -2.84347189e-05, -2.46791131e-06, -0.0698131701, -1.48029737e-15, -59.1302924, -28.4347189, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.932792728, 0.0103134871, -2.84501112e-05, 2.15159498e-05, -0.0698131701, -1.48029737e-15, -59.1345312, -28.4501112, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.942906218, 0.0103134871, -2.84409026e-05, 2.67958378e-05, -0.0698131701, -1.48029737e-15, -59.1386271, -28.4409026, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.952957169, 0.0103134871, -2.84254022e-05, 4.94131705e-06, -0.0698131701, -2.96059473e-15, -59.1426697, -28.4254022, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.96385998, 0.0103134871, -2.84226506e-05, -8.92807793e-06, -0.0698131701, -1.48029737e-15, -59.1470269, -28.4226506, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.97386082, 0.0103134871, -2.83843449e-05, 2.3433109e-05, -0.0698131701, 1.48029737e-15, -59.1510041, -28.3843449, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.98492362, 0.0103134871, -2.84137143e-05, -9.24214636e-06, -0.0698131701, 0, -59.1553647, -28.4137143, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
0.995150473, 0.0103134871, -2.83876303e-05, -5.26555704e-05, -0.0698131701, -1.48029737e-15, -59.15937, -28.3876303, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.00542941, 0.0103134871, -2.83843978e-05, 3.82525114e-05, -0.0698131701, 0, -59.1633835, -28.3843978, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.01579058, 0.0103134871, -2.83857961e-05, -1.43294118e-05, -0.0698131701, -1.48029737e-15, -59.1673878, -28.3857961, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.02618951, 0.0103134871, -2.83824341e-05, -4.00403425e-05, -0.0698131701, 0, -59.171384, -28.3824341, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.03694315, 0.0103134871, -2.83782554e-05, -1.48386323e-06, -0.0698131701, -1.48029737e-15, -59.1754963, -28.3782554, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.04740895, 0.0103134871, -2.83716944e-05, 5.1315254e-06, -0.0698131701, -1.48029737e-15, -59.1794692, -28.3716944, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.05755295, 0.0103134871, -2.83699273e-05, 1.86261613e-06, -0.0698131701, 0, -59.1832941, -28.3699273, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.06762024, 0.0103134871, -2.83861059e-05, 8.59670114e-06, -0.0698131701, -1.48029737e-15, -59.1870666, -28.3861059, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.07840662, 0.0103134871, -2.83548127e-05, 2.11390368e-05, -0.0698131701, 0, -59.1910852, -28.3548127, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.08871148, 0.0103134871, -2.83341842e-05, 8.58907784e-06, -0.0698131701, 1.48029737e-15, -59.1948964, -28.3341842, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.09872933, 0.0103134871, -2.83317275e-05, -1.35178915e-05, -0.0698131701, 1.48029737e-15, -59.1985763, -28.3317275, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.10878761, 0.0103134871, -2.83411114e-05, -2.98900524e-06, -0.0698131701, 2.96059473e-15, -59.202251, -28.3411114, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.11960702, 0.0103134871, -2.83539492e-05, 7.16243591e-06, -0.0698131701, -1.48029737e-15, -59.2061781, -28.3539492, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.12995299, 0.0103134871, -2.83273391e-05, -3.05401568e-10, -0.0698131701, 0, -59.2099085, -28.3273391, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.14034606, 0.0103134871, -2.83370919e-05, 1.67541513e-05, -0.0698131701, -1.48029737e-15, -59.213633, -28.3370919, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.15115759, 0.0103134871, -2.82868972e-05, -5.1206242e-05, -0.0698131701, 1.48029737e-15, -59.2174755, -28.2868972, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.16145791, 0.0103134871, -2.83291612e-05, -2.36044867e-05, -0.0698131701, -1.48029737e-15, -59.2211183, -28.3291612, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.17172264, 0.0103134871, -2.82998243e-05, 3.25093994e-05, -0.0698131701, -1.48029737e-15, -59.2247315, -28.2998243, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.18220561, 0.0103134871, -2.83052364e-05, 8.84546524e-06, -0.0698131701, -2.96059473e-15, -59.2283878, -28.3052364, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.19247185, 0.0103134871, -2.82857848e-05, -0.000106769468, -0.0698131701, 0, -59.2319367, -28.2857848, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.20301139, 0.0103134871, -2.83172421e-05, 7.80840254e-06, -0.0698131701, -2.96059473e-15, -59.2355791, -28.3172421, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.21374416, 0.0103134871, -2.82647358e-05, 3.11745396e-05, -0.0698131701, 0, -59.2392577, -28.2647358, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.2242269, 0.0103134871, -2.82708059e-05, 2.86765346e-07, -0.0698131701, 0, -59.2428189, -28.2708059, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.23443182, 0.0103134871, -2.82874955e-05, -1.33057718e-05, -0.0698131701, 0, -59.2462648, -28.2874955, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.2449077, 0.0103134871, -2.82690281e-05, -3.26874276e-06, -0.0698131701, 2.96059473e-15, -59.2497836, -28.2690281, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.25528851, 0.0103134871, -2.82812844e-05, 2.47240124e-05, -0.0698131701, 0, -59.2532486, -28.2812844, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.26540475, 0.0103134871, -2.82693636e-05, 8.90779839e-06, -0.0698131701, 0, -59.2566004, -28.2693636, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.27565597, 0.0103134871, -2.82789727e-05, -2.81999335e-05, -0.0698131701, 0, -59.2599723, -28.2789727, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.28597433, 0.0103134871, -2.82485447e-05, -9.32988216e-06, -0.0698131701, 2.96059473e-15, -59.2633523, -28.2485447, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.29673729, 0.0103134871, -2.82675388e-05, 9.61791369e-05, -0.0698131701, 1.48029737e-15, -59.2668619, -28.2675388, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.30687891, 0.0103134871, -2.8241267e-05, 6.76181239e-06, -0.0698131701, -1.48029737e-15, -59.2701294, -28.241267, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.317231, 0.0103134871, -2.82386309e-05, 1.51492431e-05, -0.0698131701, 0, -59.2734531, -28.2386309, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.32739796, 0.0103134871, -2.82062056e-05, -1.5600913e-05, -0.0698131701, -1.48029737e-15, -59.2766938, -28.2062056, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.338011, 0.0103134871, -2.82283638e-05, -1.23974657e-05, -0.0698131701, -1.48029737e-15, -59.2800562, -28.2283638, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.34863773, 0.0103134871, -2.8235819e-05, -0.000109600907, -0.0698131701, 1.48029737e-15, -59.2833909, -28.235819, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.35912166, 0.0103134871, -2.82062709e-05, 1.965001e-06, -0.0698131701, 1.48029737e-15, -59.2866827, -28.2062709, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.36926412, 0.0103134871, -2.82070774e-05, 5.7713066e-06, -0.0698131701, 0, -59.2898348, -28.2070774, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.3795197, 0.0103134871, -2.8221868e-05, -6.20587583e-05, -0.0698131701, 0, -59.2929937, -28.221868, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.39010147, 0.0103134871, -2.82290494e-05, 3.50951081e-05, -0.0698131701, -1.48029737e-15, -59.2962501, -28.2290494, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.40060207, 0.0103134871, -2.82280479e-05, 4.40457621e-05, -0.0698131701, -1.48029737e-15, -59.2994516, -28.2280479, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.41090078, 0.0103134871, -2.82031253e-05, -2.42389388e-05, -0.0698131701, -2.96059473e-15, -59.3025642, -28.2031253, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.4211771, 0.0103134871, -2.81917097e-05, -8.13043286e-06, -0.0698131701, -2.96059473e-15, -59.3056585, -28.1917097, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.43153696, 0.0103134871, -2.81958861e-05, 1.63011356e-05, -0.0698131701, -2.96059473e-15, -59.3087583, -28.1958861, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.44153978, 0.0103134871, -2.81731521e-05, 2.93434355e-05, -0.0698131701, -2.96059473e-15, -59.3117325, -28.1731521, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.45205925, 0.0103134871, -2.81597194e-05, -4.35356331e-06, -0.0698131701, -4.4408921e-15, -59.314835, -28.1597194, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.46241665, 0.0103134871, -2.8171835e-05, 1.4415829e-05, -0.0698131701, -1.48029737e-15, -59.3178743, -28.171835, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.47256776, 0.0103134871, -2.81753552e-05, -1.29743984e-05, -0.0698131701, -1.48029737e-15, -59.3208297, -28.1753552, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.48260373, 0.0103134871, -2.8195605e-05, -5.50377261e-05, -0.0698131701, -1.48029737e-15, -59.3237311, -28.195605, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.49304113, 0.0103134871, -2.81585868e-05, 2.49816377e-06, -0.0698131701, -1.48029737e-15, -59.3267425, -28.1585868, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.50360901, 0.0103134871, -2.81624701e-05, 7.69743118e-05, -0.0698131701, 2.96059473e-15, -59.3297717, -28.1624701, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.51364244, 0.0103134871, -2.81547076e-05, -5.68397036e-06, -0.0698131701, -1.48029737e-15, -59.3326138, -28.1547076, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.52418082, 0.0103134871, -2.81447644e-05, -2.40677739e-06, -0.0698131701, 0, -59.3355894, -28.1447644, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.53465428, 0.0103134871, -2.81558324e-05, 2.47535103e-05, -0.0698131701, 1.48029737e-15, -59.3385291, -28.1558324, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.54545865, 0.0103134871, -2.81478044e-05, 6.67844135e-06, -0.0698131701, 1.48029737e-15, -59.3415377, -28.1478044, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
1.5556694, 0.0103134871, -2.81330928e-05, 8.30882776e-06, -0.0698131701, 0, -59.3443648, -28.1330928, 2247.58492, -3197.181, 0, 3.197181, -73.3309172
