1.93595588, 0.0151521968, -3.28535789e-05, 3.03728814e-06, 0, 0, -60.761298, -32.8535789, -0, -4697.181, 0, 4.697181, 0
1.94653493, 0.0151521968, -3.28544602e-05, -4.23345286e-06, 0, 0, -60.7616581, -32.8544602, -0, -4697.181, 0, 4.697181, 0
1.95684259, 0.0151521968, -3.28160214e-05, 3.79358449e-05, 0, 0, -60.7620136, -32.8160214, -0, -4697.181, 0, 4.697181, 0
1.96708261, 0.0151521968, -3.28548094e-05, -2.49669585e-05, 0, 0, -60.7623501, -32.8548094, -0, -4697.181, 0, 4.697181, 0
1.9774182, 0.0151521968, -3.28630874e-05, -6.53978449e-06, 0, 0, -60.7626976, -32.8630874, -0, -4697.181, 0, 4.697181, 0
1.98808338, 0.0151521968, -3.28540973e-05, -9.56553241e-07, 0, 0, -60.7630531, -32.8540973, -0, -4697.181, 0, 4.697181, 0
1.99838591, 0.0151521968, -3.29064083e-05, -8.16467507e-05, 0, 0, -60.7633825, -32.9064083, -0, -4697.181, 0, 4.697181, 0
2.00897817, 0.0151521968, -3.28754473e-05, -4.80359373e-05, 0, 0, -60.7637351, -32.8754473, -0, -4697.181, 0, 4.697181, 0
2.0193047, 0.0151521968, -3.28534175e-05, -6.95634433e-06, 0, 0, -60.7640771, -32.8534175, -0, -4697.181, 0, 4.697181, 0
2.02982608, 0.0151521968, -3.28439315e-05, 2.7482818e-06, 0, 0, -60.7644193, -32.8439315, -0, -4697.181, 0, 4.697181, 0
2.04050176, 0.0151521968, -3.28516134e-05, -1.09454709e-06, 0, 0, -60.7647621, -32.8516134, -0, -4697.181, 0, 4.697181, 0
2.05051832, 0.0151521968, -3.28600278e-05, 1.78677314e-05, 0, 0, -60.7650841, -32.8600278, -0, -4697.181, 0, 4.697181, 0
2.06062216, 0.0151521968, -3.28459213e-05, 2.87169616e-06, 0, 0, -60.7654041, -32.8459213, -0, -4697.181, 0, 4.697181, 0
2.07092499, 0.0151521968, -3.28432278e-05, 3.21446472e-05, 0, 0, -60.7657327, -32.8432278, -0, -4697.181, 0, 4.697181, 0
2.08113891, 0.0151521968, -3.2859484e-05, -4.77794204e-06, 0, 0, -60.7660485, -32.859484, -0, -4697.181, 0, 4.697181, 0
2.09144739, 0.0151521968, -3.28482259e-05, -3.97527405e-05, 0, 0, -60.7663666, -32.8482259, -0, -4697.181, 0, 4.697181, 0
2.10223187, 0.0151521968, -3.28593532e-05, -6.07382408e-05, 0, 0, -60.7666979, -32.8593532, -0, -4697.181, 0, 4.697181, 0
2.11257913, 0.0151521968, -3.28339902e-05, -1.79129179e-06, 0, 0, -60.7670237, -32.8339902, -0, -4697.181, 0, 4.697181, 0
2.12308715, 0.0151521968, -3.28370653e-05, 1.27776371e-05, 0, 0, -60.7673463, -32.8370653, -0, -4697.181, 0, 4.697181, 0
2.13344052, 0.0151521968, -3.28533587e-05, 8.19243822e-06, 0, 0, -60.7676596, -32.8533587, -0, -4697.181, 0, 4.697181, 0
2.14353536, 0.0151521968, -3.28528323e-05, -6.23436282e-06, 0, 0, -60.7679627, -32.8528323, -0, -4697.181, 0, 4.697181, 0
2.1535629, 0.0151521968, -3.28455668e-05, -5.08427784e-06, 0, 0, -60.7682639, -32.8455668, -0, -4697.181, 0, 4.697181, 0
2.16378196, 0.0151521968, -3.28250742e-05, -7.46322933e-06, 0, 0, -60.7685691, -32.8250742, -0, -4697.181, 0, 4.697181, 0
2.17385422, 0.0151521968, -3.28469546e-05, -6.08213508e-05, 0, 0, -60.7688608, -32.8469546, -0, -4697.181, 0, 4.697181, 0
2.18439393, 0.0151521968, -3.28378099e-05, 1.25733948e-05, 0, 0, -60.7691792, -32.8378099, -0, -4697.181, 0, 4.697181, 0
2.19455355, 0.0151521968, -3.28524416e-05, -1.49198073e-06, 0, 0, -60.7694741, -32.8524416, -0, -4697.181, 0, 4.697181, 0
2.20466248, 0.0151521968, -3.28416394e-05, 3.39878565e-05, 0, 0, -60.7697721, -32.8416394, -0, -4697.181, 0, 4.697181, 0
2.21499941, 0.0151521968, -3.28487791e-05, 1.98034396e-05, 0, 0, -60.7700687, -32.8487791, -0, -4697.181, 0, 4.697181, 0
2.22508542, 0.0151521968, -3.28278639e-05, -2.07903355e-05, 0, 0, -60.7703547, -32.8278639, -0, -4697.181, 0, 4.697181, 0
2.23555196, 0.0151521968, -3.28570977e-05, 5.97155785e-06, 0, 0, -60.7706547, -32.8570977, -0, -4697.181, 0, 4.697181, 0
2.24605788, 0.0151521968, -3.28411795e-05, -7.17032766e-07, 0, 0, -60.7709522, -32.8411795, -0, -4697.181, 0, 4.697181, 0
2.25626335, 0.0151521968, -3.27216106e-05, -7.16010105e-05, 0, 0, -60.771237, -32.7216106, -0, -4697.181, 0, 4.697181, 0
2.26631849, 0.0151521968, -3.28426633e-05, 9.51339369e-06, 0, 0, -60.7715216, -32.8426633, -0, -4697.181, 0, 4.697181, 0
2.27650871, 0.0151521968, -3.28669116e-05, 3.29780709e-05, 0, 0, -60.7718062, -32.8669116, -0, -4697.181, 0, 4.697181, 0
2.28678586, 0.0151521968, -3.2835395e-05, 2.32536312e-05, 0, 0, -60.7720903, -32.835395, -0, -4697.181, 0, 4.697181, 0
2.29725958, 0.0151521968, -3.28397741e-05, -2.27023003e-05, 0, 0, -60.7723726, -32.8397741, -0, -4697.181, 0, 4.697181, 0
2.30815485, 0.0151521968, -3.28436757e-05, 4.80116275e-05, 0, 0, -60.7726769, -32.8436757, -0, -4697.181, 0, 4.697181, 0
2.31837506, 0.0151521968, -3.28554629e-05, 0.000119638828, 0, 0, -60.7729607, -32.8554629, -0, -4697.181, 0, 4.697181, 0
2.32884868, 0.0151521968, -3.28449869e-05, -6.69683798e-06, 0, 0, -60.7732295, -32.8449869, -0, -4697.181, 0, 4.697181, 0
2.33928652, 0.0151521968, -3.28409491e-05, 3.20288256e-06, 0, 0, -60.7735098, -32.8409491, -0, -4697.181, 0, 4.697181, 0
2.34987837, 0.0151521968, -3.28544362e-05, 6.67528508e-06, 0, 0, -60.7737908, -32.8544362, -0, -4697.181, 0, 4.697181, 0
2.36033664, 0.0151521968, -3.28411845e-05, -2.11319342e-05, 0, 0, -60.7740643, -32.8411845, -0, -4697.181, 0, 4.697181, 0
2.37040385, 0.0151521968, -3.28364543e-05, -1.01263065e-05, 0, 0, -60.7743296, -32.8364543, -0, -4697.181, 0, 4.697181, 0
2.38064279, 0.0151521968, -3.28456409e-05, -2.19264499e-05, 0, 0, -60.7745947, -32.8456409, -0, -4697.181, 0, 4.697181, 0
2.39074054, 0.0151521968, -3.28308109e-05, -1.86625953e-05, 0, 0, -60.7748571, -32.8308109, -0, -4697.181, 0, 4.697181, 0
2.40102261, 0.0151521968, -3.2834443e-05, 3.74037237e-06, 0, 0, -60.7751238, -32.834443, -0, -4697.181, 0, 4.697181, 0
2.41167945, 0.0151521968, -3.28362416e-05, 1.81782487e-05, 0, 0, -60.7753976, -32.8362416, -0, -4697.181, 0, 4.697181, 0
2.42293883, 0.0151521968, -3.28360062e-05, -1.71976757e-05, 0, 0, -60.7756796, -32.8360062, -0, -4697.181, 0, 4.697181, 0
2.43332192, 0.0151521968, -3.28236117e-05, -8.19711482e-06, 0, 0, -60.7759429, -32.8236117, -0, -4697.181, 0, 4.697181, 0
2.44341321, 0.0151521968, -3.28462906e-05, 4.67763146e-06, 0, 0, -60.7761961, -32.8462906, -0, -4697.181, 0, 4.697181, 0
2.45403375, 0.0151521968, -3.2827907e-05, 1.29526643e-05, 0, 0, -60.7764621, -32.827907, -0, -4697.181, 0, 4.697181, 0
2.46454808, 0.0151521968, -3.28395349e-05, -1.49102661e-06, 0, 0, -60.7767201, -32.8395349, -0, -4697.181, 0, 4.697181, 0
2.4746918, 0.0151521968, -3.28220073e-05, 4.094978e-05, 0, 0, -60.7769746, -32.8220073, -0, -4697.181, 0, 4.697181, 0
2.48518556, 0.0151521968, -3.28463559e-05, 8.12324625e-06, 0, 0, -60.7772263, -32.8463559, -0, -4697.181, 0, 4.697181, 0
2.49525683, 0.0151521968, -3.28447075e-05, 7.41771013e-06, 0, 0, -60.7774706, -32.8447075, -0, -4697.181, 0, 4.697181, 0
2.50594582, 0.0151521968, -3.28078799e-05, 7.80700707e-05, 0, 0, -60.7777373, -32.8078799, -0, -4697.181, 0, 4.697181, 0
2.5160507, 0.0151521968, -3.28374397e-05, -1.12815623e-05, 0, 0, -60.7779685, -32.8374397, -0, -4697.181, 0, 4.697181, 0
2.52620948, 0.0151521968, -3.28292289e-05, -9.39973183e-07, 0, 0, -60.7782117, -32.8292289, -0, -4697.181, 0, 4.697181, 0
2.53635123, 0.0151521968, -3.28208879e-05, 3.39169848e-05, 0, 0, -60.7784556, -32.8208879, -0, -4697.181, 0, 4.697181, 0
2.54728121, 0.0151521968, -3.28037062e-05, -5.53333808e-05, 0, 0, -60.7787037, -32.8037062, -0, -4697.181, 0, 4.697181, 0
2.55789318, 0.0151521968, -3.2832962e-05, 6.86370409e-06, 0, 0, -60.7789567, -32.832962, -0, -4697.181, 0, 4.697181, 0
2.5686569, 0.0151521968, -3.28341897e-05, -1.27435464e-05, 0, 0, -60.7792041, -32.8341897, -0, -4697.181, 0, 4.697181, 0
2.57873644, 0.0151521968, -3.2846457e-05, 3.28492037e-05, 0, 0, -60.7794405, -32.846457, -0, -4697.181, 0, 4.697181, 0
2.58892878, 0.0151521968, -3.2835432e-05, -1.89984701e-05, 0, 0, -60.7796688, -32.835432, -0, -4697.181, 0, 4.697181, 0
2.59915254, 0.0151521968, -3.2845806e-05, -4.37221738e-06, 0, 0, -60.7799024, -32.845806, -0, -4697.181, 0, 4.697181, 0
2.60922026, 0.0151521968, -3.27950978e-05, -3.04750542e-05, 0, 0, -60.7801294, -32.7950978, -0, -4697.181, 0, 4.697181, 0
2.61959822, 0.0151521968, -3.28360659e-05, 1.30233897e-05, 0, 0, -60.7803653, -32.8360659, -0, -4697.181, 0, 4.697181, 0
2.62979387, 0.0151521968, -3.28080482e-05, 5.61736951e-05, 0, 0, -60.7805986, -32.8080482, -0, -4697.181, 0, 4.697181, 0
2.64043595, 0.0151521968, -3.2816973e-05, 1.92961362e-05, 0, 0, -60.7808303, -32.816973, -0, -4697.181, 0, 4.697181, 0
2.6506559, 0.0151521968, -3.2808069e-05, 5.36244243e-06, 0, 0, -60.7810543, -32.808069, -0, -4697.181, 0, 4.697181, 0
2.66084577, 0.0151521968, -3.28205949e-05, 8.78596626e-07, 0, 0, -60.7812763, -32.8205949, -0, -4697.181, 0, 4.697181, 0
2.67125847, 0.0151521968, -3.28222594e-05, 1.34934839e-05, 0, 0, -60.7815041, -32.8222594, -0, -4697.181, 0, 4.697181, 0
2.68140431, 0.0151521968, -3.28050765e-05, -3.64871218e-05, 0, 0, -60.7817188, -32.8050765, -0, -4697.181, 0, 4.697181, 0
2.69236305, 0.0151521968, -3.28319513e-05, 9.6861452e-06, 0, 0, -60.7819578, -32.8319513, -0, -4697.181, 0, 4.697181, 0
2.70289532, 0.0151521968, -3.28270973e-05, -1.70144637e-05, 0, 0, -60.7821798, -32.8270973, -0, -4697.181, 0, 4.697181, 0
2.71331685, 0.0151521968, -3.28269908e-05, 1.59542782e-05, 0, 0, -60.7824041, -32.8269908, -0, -4697.181, 0, 4.697181, 0
2.72356264, 0.0151521968, -3.28491264e-05, -1.20287353e-05, 0, 0, -60.7826159, -32.8491264, -0, -4697.181, 0, 4.697181, 0
2.73379961, 0.0151521968, -3.28332168e-05, 1.78806449e-05, 0, 0, -60.7828339, -32.8332168, -0, -4697.181, 0, 4.697181, 0
2.74416582, 0.0151521968, -3.28262699e-05, -2.6933174e-05, 0, 0, -60.7830449, -32.8262699, -0, -4697.181, 0, 4.697181, 0
2.75419727, 0.0151521968, -3.28232719e-05, -3.2512712e-07, 0, 0, -60.7832551, -32.8232719, -0, -4697.181, 0, 4.697181, 0
2.76434278, 0.0151521968, -3.28253866e-05, 2.74653964e-05, 0, 0, -60.7834662, -32.8253866, -0, -4697.181, 0, 4.697181, 0
2.77464441, 0.0151521968, -3.28226909e-05, -2.2562196e-06, 0, 0, -60.7836733, -32.8226909, -0, -4697.181, 0, 4.697181, 0
2.78477744, 0.0151521968, -3.28372548e-05, -3.84932518e-05, 0, 0, -60.7838741, -32.8372548, -0, -4697.181, 0, 4.697181, 0
2.79553193, 0.0151521968, -3.2828949e-05, -6.04606132e-06, 0, 0, -60.7840945, -32.828949, -0, -4697.181, 0, 4.697181, 0
2.80563856, 0.0151521968, -3.28165898e-05, -8.92592556e-06, 0, 0, -60.7842969, -32.8165898, -0, -4697.181, 0, 4.697181, 0
2.81597617, 0.0151521968, -3.281791e-05, 2.77601267e-05, 0, 0, -60.7845063, -32.81791, -0, -4697.181, 0, 4.697181, 0
2.82604193, 0.0151521968, -3.2825735e-05, 2.40892147e-05, 0, 0, -60.7847044, -32.825735, -0, -4697.181, 0, 4.697181, 0
2.83608422, 0.0151521968, -3.28254513e-05, 2.33238809e-05, 0, 0, -60.7849015, -32.8254513, -0, -4697.181, 0, 4.697181, 0
2.84635974, 0.0151521968, -3.28314174e-05, 6.26139721e-06, 0, 0, -60.7850998, -32.8314174, -0, -4697.181, 0, 4.697181, 0
2.85676407, 0.0151521968, -3.28306885e-05, -3.26567518e-06, 0, 0, -60.7853005, -32.8306885, -0, -4697.181, 0, 4.697181, 0
2.86695542, 0.0151521968, -3.28224606e-05, -6.69238451e-06, 0, 0, -60.7854968, -32.8224606, -0, -4697.181, 0, 4.697181, 0
2.87750001, 0.0151521968, -3.28211428e-05, 8.52168069e-06, 0, 0, -60.7857002, -32.8211428, -0, -4697.181, 0, 4.697181, 0
2.88797497, 0.0151521968, -3.28312012e-05, -3.57526579e-05, 0, 0, -60.7858942, -32.8312012, -0, -4697.181, 0, 4.697181, 0
2.89837921, 0.0151521968, -3.28198846e-05, -6.92114278e-06, 0, 0, -60.7860943, -32.8198846, -0, -4697.181, 0, 4.697181, 0
2.90897309, 0.0151521968, -3.28110632e-05, -6.83921656e-06, 0, 0, -60.7862935, -32.8110632, -0, -4697.181, 0, 4.697181, 0
2.91899125, 0.0151521968, -3.2818773e-05, -1.55450326e-05, 0, 0, -60.786479, -32.818773, -0, -4697.181, 0, 4.697181, 0
2.92917722, 0.0151521968, -3.28145467e-05, -1.76794344e-05, 0, 0, -60.7866677, -32.8145467, -0, -4697.181, 0, 4.697181, 0
2.93921393, 0.0151521968, -3.28156036e-05, -2.27341075e-05, 0, 0, -60.786852, -32.8156036, -0, -4697.181, 0, 4.697181, 0
2.94942211, 0.0151521968, -3.28307191e-05, 1.06552745e-05, 0, 0, -60.7870417, -32.8307191, -0, -4697.181, 0, 4.697181, 0
2.95997263, 0.0151521968, -3.28020265e-05, -1.04451779e-05, 0, 0, -60.7872325, -32.8020265, -0, -4697.181, 0, 4.697181, 0
2.97096739, 0.0151521968, -3.28434215e-05, -1.98358427e-05, 0, 0, -60.7874282, -32.8434215, -0, -4697.181, 0, 4.697181, 0
2.98143143, 0.0151521968, -3.28136301e-05, 2.64599121e-06, 0, 0, -60.7876196, -32.8136301, -0, -4697.181, 0, 4.697181, 0
2.99197702, 0.0151521968, -3.2816318e-05, 1.06368565e-05, 0, 0, -60.7878083, -32.816318, -0, -4697.181, 0, 4.697181, 0
3.0025012, 0.0151521968, -3.28192207e-05, -3.4712671e-07, 0, 0, -60.7879934, -32.8192207, -0, -4697.181, 0, 4.697181, 0
3.01275166, 0.0151521968, -3.27864087e-05, 4.29232739e-07, 0, 0, -60.7881752, -32.7864087, -0, -4697.181, 0, 4.697181, 0
3.02292147, 0.0151521968, -3.28167607e-05, -1.27462544e-05, 0, 0, -60.7883503, -32.8167607, -0, -4697.181, 0, 4.697181, 0
3.03483692, 0.0151521968, -3.27916193e-05, 2.88103814e-05, 0, 0, -60.7885626, -32.7916193, -0, -4697.181, 0, 4.697181, 0
3.04536565, 0.0151521968, -3.28188873e-05, -2.09965537e-07, 0, 0, -60.7887399, -32.8188873, -0, -4697.181, 0, 4.697181, 0
3.0555773, 0.0151521968, -3.28133612e-05, 6.55310279e-05, 0, 0, -60.7889221, -32.8133612, -0, -4697.181, 0, 4.697181, 0
3.06566684, 0.0151521968, -3.28138193e-05, -1.63342869e-05, 0, 0, -60.7890851, -32.8138193, -0, -4697.181, 0, 4.697181, 0
3.07566957, 0.0151521968, -3.28234052e-05, 1.50658683e-06, 0, 0, -60.7892558, -32.8234052, -0, -4697.181, 0, 4.697181, 0
3.08629542, 0.0151521968, -3.28152572e-05, -1.23761879e-05, 0, 0, -60.7894333, -32.8152572, -0, -4697.181, 0, 4.697181, 0
3.09658922, 0.0151521968, -3.28085649e-05, -2.58818076e-06, 0, 0, -60.7896065, -32.8085649, -0, -4697.181, 0, 4.697181, 0
3.10737778, 0.0151521968, -3.28117601e-05, 9.24465789e-05, 0, 0, -60.7897955, -32.8117601, -0, -4697.181, 0, 4.697181, 0
3.11787828, 0.0151521968, -3.28198793e-05, 5.45232771e-06, 0, 0, -60.7899589, -32.8198793, -0, -4697.181, 0, 4.697181, 0
3.12826711, 0.0151521968, -3.28249362e-05, 2.08960391e-06, 0, 0, -60.7901285, -32.8249362, -0, -4697.181, 0, 4.697181, 0
3.13921938, 0.0151521968, -3.2817631e-05, -1.07782873e-06, 0, 0, -60.7903066, -32.817631, -0, -4697.181, 0, 4.697181, 0
3.14964986, 0.0151521968, -3.28027452e-05, 1.67280254e-05, 0, 0, -60.7904777, -32.8027452, -0, -4697.181, 0, 4.697181, 0
3.15979163, 0.0151521968, -3.28155296e-05, 8.11684356e-06, 0, 0, -60.7906391, -32.8155296, -0, -4697.181, 0, 4.697181, 0
3.17031735, 0.0151521968, -3.28181212e-05, -7.56278107e-05, 0, 0, -60.790798, -32.8181212, -0, -4697.181, 0, 4.697181, 0
3.18081237, 0.0151521968, -3.2811528e-05, -4.66871069e-06, 0, 0, -60.7909722, -32.811528, -0, -4697.181, 0, 4.697181, 0
3.19113059, 0.0151521968, -3.28120254e-05, 2.66789198e-05, 0, 0, -60.791138, -32.8120254, -0, -4697.181, 0, 4.697181, 0
3.20134625, 0.0151521968, -3.28189188e-05, 1.13755111e-06, 0, 0, -60.7912948, -32.8189188, -0, -4697.181, 0, 4.697181, 0
3.21179493, 0.0151521968, -3.28312058e-05, 1.71687339e-05, 0, 0, -60.7914585, -32.8312058, -0, -4697.181, 0, 4.697181, 0
3.22221291, 0.0151521968, -3.28138771e-05, -5.0857458e-06, 0, 0, -60.7916178, -32.8138771, -0, -4697.181, 0, 4.697181, 0
3.2327152, 0.0151521968, -3.28173863e-05, 1.68364003e-05, 0, 0, -60.7917811, -32.8173863, -0, -4697.181, 0, 4.697181, 0
3.24295541, 0.0151521968, -3.28053475e-05, -7.57113883e-06, 0, 0, -60.7919352, -32.8053475, -0, -4697.181, 0, 4.697181, 0
3.25337666, 0.0151521968, -3.2823304e-05, 6.52720804e-06, 0, 0, -60.7920938, -32.823304, -0, -4697.181, 0, 4.697181, 0
3.26404082, 0.0151521968, -3.28181645e-05, -9.79138492e-06, 0, 0, -60.7922528, -32.8181645, -0, -4697.181, 0, 4.697181, 0
3.27468392, 0.0151521968, -3.28133326e-05, -7.12411478e-06, 0, 0, -60.7924125, -32.8133326, -0, -4697.181, 0, 4.697181, 0
3.28517802, 0.0151521968, -3.28107885e-05, -1.56897977e-05, 0, 0, -60.7925676, -32.8107885, -0, -4697.181, 0, 4.697181, 0
3.29566843, 0.0151521968, -3.28092629e-05, -4.40117497e-05, 0, 0, -60.7927195, -32.8092629, -0, -4697.181, 0, 4.697181, 0
3.30579304, 0.0151521968, -3.28259951e-05, -3.38571555e-05, 0, 0, -60.7928683, -32.8259951, -0, -4697.181, 0, 4.697181, 0
3.31680689, 0.0151521968, -3.28145069e-05, -8.54007901e-06, 0, 0, -60.7930319, -32.8145069, -0, -4697.181, 0, 4.697181, 0
3.3273854, 0.0151521968, -3.28056874e-05, 8.43967555e-06, 0, 0, -60.7931872, -32.8056874, -0, -4697.181, 0, 4.697181, 0
3.33759438, 0.0151521968, -3.27985823e-05, 4.30820511e-05, 0, 0, -60.793338, -32.7985823, -0, -4697.181, 0, 4.697181, 0
3.34785702, 0.0151521968, -3.28105865e-05, 1.70601743e-06, 0, 0, -60.7934797, -32.8105865, -0, -4697.181, 0, 4.697181, 0
3.35788617, 0.0151521968, -3.2789911e-05, 2.04873697e-06, 0, 0, -60.793623, -32.789911, -0, -4697.181, 0, 4.697181, 0
3.36844749, 0.0151521968, -3.2840648e-05, -4.963259e-05, 0, 0, -60.7937643, -32.840648, -0, -4697.181, 0, 4.697181, 0
3.37876746, 0.0151521968, -3.28024016e-05, -1.98687757e-05, 0, 0, -60.7939138, -32.8024016, -0, -4697.181, 0, 4.697181, 0
3.38885334, 0.0151521968, -3.28095929e-05, -1.06187127e-05, 0, 0, -60.7940549, -32.8095929, -0, -4697.181, 0, 4.697181, 0
3.39920817, 0.0151521968, -3.28318716e-05, -1.02974958e-05, 0, 0, -60.7941973, -32.8318716, -0, -4697.181, 0, 4.697181, 0
3.4094554, 0.0151521968, -3.28345057e-05, -9.81506278e-06, 0, 0, -60.7943381, -32.8345057, -0, -4697.181, 0, 4.697181, 0
3.41993524, 0.0151521968, -3.28060839e-05, -7.0852922e-06, 0, 0, -60.7944829, -32.8060839, -0, -4697.181, 0, 4.697181, 0
3.4302618, 0.0151521968, -3.28064818e-05, -5.2972403e-05, 0, 0, -60.7946181, -32.8064818, -0, -4697.181, 0, 4.697181, 0
3.44064384, 0.0151521968, -3.28107135e-05, -9.33587891e-07, 0, 0, -60.7947635, -32.8107135, -0, -4697.181, 0, 4.697181, 0
3.45164881, 0.0151521968, -3.27977206e-05, -2.48548896e-05, 0, 0, -60.794909, -32.7977206, -0, -4697.181, 0, 4.697181, 0
3.46203564, 0.0151521968, -3.28126078e-05, -2.75489715e-05, 0, 0, -60.7950463, -32.8126078, -0, -4697.181, 0, 4.697181, 0
3.47218765, 0.0151521968, -3.28196309e-05, 8.88068578e-06, 0, 0, -60.7951841, -32.8196309, -0, -4697.181, 0, 4.697181, 0
3.48227389, 0.0151521968, -3.28083867e-05, 3.33175306e-06, 0, 0, -60.7953166, -32.8083867, -0, -4697.181, 0, 4.697181, 0
3.49300363, 0.0151521968, -3.28070916e-05, -1.45753193e-05, 0, 0, -60.7954549, -32.8070916, -0, -4697.181, 0, 4.697181, 0
3.50362098, 0.0151521968, -3.28099981e-05, 1.33130437e-05, 0, 0, -60.7955954, -32.8099981, -0, -4697.181, 0, 4.697181, 0
3.5140098, 0.0151521968, -3.28343383e-05, -5.74768707e-05, 0, 0, -60.7957207, -32.8343383, -0, -4697.181, 0, 4.697181, 0
3.52438882, 0.0151521968, -3.28107066e-05, -3.66784208e-06, 0, 0, -60.7958604, -32.8107066, -0, -4697.181, 0, 4.697181, 0
3.53443356, 0.0151521968, -3.28020752e-05, -1.33116641e-05, 0, 0, -60.7959875, -32.8020752, -0, -4697.181, 0, 4.697181, 0
3.5447491, 0.0151521968, -3.28016911e-05, -2.81205787e-05, 0, 0, -60.7961164, -32.8016911, -0, -4697.181, 0, 4.697181, 0
3.555212, 0.0151521968, -3.28059084e-05, 1.96022039e-05, 0, 0, -60.7962527, -32.8059084, -0, -4697.181, 0, 4.697181, 0
3.56555058, 0.0151521968, -3.28309568e-05, -4.78695112e-06, 0, 0, -60.7963781, -32.8309568, -0, -4697.181, 0, 4.697181, 0
3.57584477, 0.0151521968, -3.27925216e-05, -9.2931949e-06, 0, 0, -60.7965069, -32.7925216, -0, -4697.181, 0, 4.697181, 0
3.58624788, 0.0151521968, -3.27979106e-05, -2.66947728e-05, 0, 0, -60.796633, -32.7979106, -0, -4697.181, 0, 4.697181, 0
3.5963422, 0.0151521968, -3.28121078e-05, 1.17844654e-05, 0, 0, -60.7967601, -32.8121078, -0, -4697.181, 0, 4.697181, 0
3.60694267, 0.0151521968, -3.28080461e-05, -2.05823556e-05, 0, 0, -60.7968858, -32.8080461, -0, -4697.181, 0, 4.697181, 0
3.61700577, 0.0151521968, -3.28158652e-05, 1.1905735e-05, 0, 0, -60.7970105, -32.8158652, -0, -4697.181, 0, 4.697181, 0
3.62727936, 0.0151521968, -3.28268985e-05, 2.76506587e-05, 0, 0, -60.7971351, -32.8268985, -0, -4697.181, 0, 4.697181, 0
3.6377379, 0.0151521968, -3.28198021e-05, 7.29287771e-06, 0, 0, -60.7972581, -32.8198021, -0, -4697.181, 0, 4.697181, 0
3.64801559, 0.0151521968, -3.28118267e-05, -1.29054671e-05, 0, 0, -60.7973781, -32.8118267, -0, -4697.181, 0, 4.697181, 0
3.65810127, 0.0151521968, -3.28027035e-05, -1.67848692e-05, 0, 0, -60.797497, -32.8027035, -0, -4697.181, 0, 4.697181, 0
3.66839611, 0.0151521968, -3.28062291e-05, -6.13563442e-06, 0, 0, -60.7976185, -32.8062291, -0, -4697.181, 0, 4.697181, 0
3.67866905, 0.0151521968, -3.28055725e-05, 4.56219858e-06, 0, 0, -60.7977392, -32.8055725, -0, -4697.181, 0, 4.697181, 0
3.68928806, 0.0151521968, -3.28170434e-05, 2.52908871e-05, 0, 0, -60.7978636, -32.8170434, -0, -4697.181, 0, 4.697181, 0
3.69950566, 0.0151521968, -3.27902129e-05, 1.07756004e-05, 0, 0, -60.7979806, -32.7902129, -0, -4697.181, 0, 4.697181, 0
3.70989995, 0.0151521968, -3.28178456e-05, -1.09799557e-05, 0, 0, -60.7980957, -32.8178456, -0, -4697.181, 0, 4.697181, 0
3.71993841, 0.0151521968, -3.28074963e-05, 2.12525071e-05, 0, 0, -60.7982134, -32.8074963, -0, -4697.181, 0, 4.697181, 0
3.73041712, 0.0151521968, -3.28061906e-05, -9.30528061e-06, 0, 0, -60.7983283, -32.8061906, -0, -4697.181, 0, 4.697181, 0
3.74084953, 0.0151521968, -3.27683471e-05, 6.81415937e-06, 0, 0, -60.7984484, -32.7683471, -0, -4697.181, 0, 4.697181, 0
3.75113414, 0.0151521968, -3.28000811e-05, -1.55011602e-05, 0, 0, -60.798559, -32.8000811, -0, -4697.181, 0, 4.697181, 0
3.76125003, 0.0151521968, -3.2767644e-05, 1.19068819e-06, 0, 0, -60.798674, -32.767644, -0, -4697.181, 0, 4.697181, 0
3.77136587, 0.0151521968, -3.2801248e-05, 8.14273642e-07, 0, 0, -60.7987836, -32.801248, -0, -4697.181, 0, 4.697181, 0
3.78157307, 0.0151521968, -3.28132867e-05, -2.36522108e-05, 0, 0, -60.7988919, -32.8132867, -0, -4697.181, 0, 4.697181, 0
3.79214304, 0.0151521968, -3.28121723e-05, -1.94826491e-06, 0, 0, -60.7990089, -32.8121723, -0, -4697.181, 0, 4.697181, 0
3.80271301, 0.0151521968, -3.28079908e-05, 6.20996781e-06, 0, 0, -60.7991238, -32.8079908, -0, -4697.181, 0, 4.697181, 0
3.81276831, 0.0151521968, -3.28090812e-05, -7.26260279e-06, 0, 0, -60.7992299, -32.8090812, -0, -4697.181, 0, 4.697181, 0
3.82295649, 0.0151521968, -3.2816387e-05, 1.03636392e-05, 0, 0, -60.7993399, -32.816387, -0, -4697.181, 0, 4.697181, 0
3.83306922, 0.0151521968, -3.27918766e-05, -1.67634734e-05, 0, 0, -60.7994449, -32.7918766, -0, -4697.181, 0, 4.697181, 0
3.84325789, 0.0151521968, -3.27912642e-05, -2.57307895e-05, 0, 0, -60.799551, -32.7912642, -0, -4697.181, 0, 4.697181, 0
3.85334124, 0.0151521968, -3.27732208e-05, 3.14814141e-06, 0, 0, -60.7996601, -32.7732208, -0, -4697.181, 0, 4.697181, 0
3.86351059, 0.0151521968, -3.28039309e-05, 6.42179117e-07, 0, 0, -60.799764, -32.8039309, -0, -4697.181, 0, 4.697181, 0
