0.12254271, 0.0103132174, -1.30073024e-05, -0.000314686106, -0.174532905, -2.55525865e-06, -56.0810306, -13.0073024, 3132.01267, -3196.8601, 0, 3.1968601, -1.82444907
0.132797137, 0.0103130397, -1.60636131e-05, -0.000284916953, -0.17453292, -6.83046938e-07, -56.0376669, -16.0636131, 3132.24112, -3197.10614, 0, 3.19710614, -1.82698626
0.142960007, 0.0103133203, -1.85768526e-05, -0.000217654566, -0.174532924, -1.84926424e-07, -56.0048527, -18.5768526, 3132.33744, -3197.20988, 0, 3.19720988, -1.82805707
0.153169126, 0.0103134972, -2.07102619e-05, -0.000212603454, -0.174532925, -4.98155384e-08, -55.9803731, -20.7102619, 3132.3385, -3197.21102, 0, 3.19721102, -1.82806859
0.163618395, 0.0103135264, -2.24718409e-05, -0.000196196731, -0.174532925, -1.301992e-08, -55.9626935, -22.4718409, 3132.31853, -3197.18952, 0, 3.19718952, -1.8278464
0.173626711, 0.0103135046, -2.39719957e-05, -0.000142318689, -0.174532925, -3.6027122e-09, -55.9516175, -23.9719957, 3132.30895, -3197.1792, 0, 3.1971792, -1.82773979
0.184101665, 0.0103134873, -2.52502015e-05, -0.000114418245, -0.174532925, -9.39192428e-10, -55.9451514, -25.2502015, 3132.30812, -3197.17831, 0, 3.19717831, -1.8277306
0.194402889, 0.0103134837, -2.62990341e-05, -9.25265681e-05, -0.174532925, -2.50413024e-10, -55.9430622, -26.2990341, 3132.30977, -3197.18007, 0, 3.19718007, -1.82774886
0.204611849, 0.0103134854, -2.71450616e-05, -7.31401743e-05, -0.174532925, -6.75637324e-11, -55.944472, -27.1450616, 3132.31071, -3197.1811, 0, 3.1971811, -1.82775941
0.21494218, 0.010313487, -2.78692546e-05, -6.67082991e-05, -0.174532925, -1.79441647e-11, -55.9488328, -27.8692546, 3132.31085, -3197.18124, 0, 3.19718124, -1.82776088
0.225084443, 0.0103134874, -2.84713721e-05, -6.57752522e-05, -0.174532925, -4.87609952e-12, -55.9555053, -28.4713721, 3132.31072, -3197.1811, 0, 3.1971811, -1.82775944
0.235398294, 0.0103134873, -2.89665839e-05, -4.40866835e-05, -0.174532925, -1.2937799e-12, -55.9643128, -28.9665839, 3132.31062, -3197.181, 0, 3.197181, -1.82775841
0.246108832, 0.0103134871, -2.93925034e-05, -8.75334648e-05, -0.174532925, -3.19744231e-13, -55.9752347, -29.3925034, 3132.31061, -3197.18098, 0, 3.19718098, -1.82775821
0.256863394, 0.0103134871, -2.97663331e-05, -1.39136881e-05, -0.174532925, -8.28966525e-14, -55.9877158, -29.7663331, 3132.31062, -3197.18099, 0, 3.19718099, -1.82775833
0.267648848, 0.0103134871, -3.00587394e-05, -2.16850112e-05, -0.174532925, -2.07241631e-14, -56.0014603, -30.0587394, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.27799917, 0.0103134871, -3.02912604e-05, -3.51079292e-05, -0.174532925, -8.8817842e-15, -56.0155987, -30.2912604, 3132.31063, -3197.181, 0, 3.197181, -1.82775844
0.288330724, 0.0103134871, -3.04799656e-05, -1.85619935e-05, -0.174532925, -5.92118946e-15, -56.0304694, -30.4799656, 3132.31063, -3197.181, 0, 3.197181, -1.82775843
0.299069114, 0.0103134871, -3.06559956e-05, -3.9307179e-05, -0.174532925, -5.92118946e-15, -56.046568, -30.6559956, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.309440607, 0.0103134871, -3.07713756e-05, -3.66058774e-05, -0.174532925, 0, -56.0626233, -30.7713756, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.320053095, 0.0103134871, -3.08566639e-05, -4.16441174e-07, -0.174532925, -2.96059473e-15, -56.0794622, -30.8566639, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.330440982, 0.0103134871, -3.09322775e-05, -9.48726782e-06, -0.174532925, -5.92118946e-15, -56.0962528, -30.9322775, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.340640832, 0.0103134871, -3.100363e-05, 9.0464404e-06, -0.174532925, 0, -56.1129754, -31.00363, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.35085907, 0.0103134871, -3.10492056e-05, -2.51728617e-06, -0.174532925, -2.96059473e-15, -56.1299019, -31.0492056, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.36113981, 0.0103134871, -3.10634837e-05, -2.14474805e-05, -0.174532925, -5.92118946e-15, -56.1470632, -31.0634837, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.37114271, 0.0103134871, -3.10739088e-05, -7.45592736e-05, -0.174532925, 0, -56.1638455, -31.0739088, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.381699043, 0.0103134871, -3.111682e-05, -7.17113583e-06, -0.174532925, 2.96059473e-15, -56.1816288, -31.11682, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.392006404, 0.0103134871, -3.11251222e-05, 7.19912706e-05, -0.174532925, 0, -56.1990273, -31.1251222, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.402207175, 0.0103134871, -3.11528701e-05, -2.5928898e-06, -0.174532925, -2.96059473e-15, -56.216237, -31.1528701, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.412447097, 0.0103134871, -3.11479523e-05, -1.03490817e-05, -0.174532925, 0, -56.2335104, -31.1479523, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.422633902, 0.0103134871, -3.11361791e-05, 5.69307739e-06, -0.174532925, 0, -56.2506705, -31.1361791, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.433031597, 0.0103134871, -3.11166702e-05, -2.52056027e-05, -0.174532925, -2.96059473e-15, -56.2681406, -31.1166702, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.443581285, 0.0103134871, -3.11111984e-05, 1.34794185e-05, -0.174532925, -5.92118946e-15, -56.2858194, -31.1111984, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.453690101, 0.0103134871, -3.11109754e-05, -3.30112387e-05, -0.174532925, -5.92118946e-15, -56.3026905, -31.1109754, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.463774109, 0.0103134871, -3.10834492e-05, 5.98961405e-06, -0.174532925, 0, -56.319465, -31.0834492, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.474021349, 0.0103134871, -3.10657071e-05, -4.6902945e-06, -0.174532925, 0, -56.3364321, -31.0657071, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.484271937, 0.0103134871, -3.10510161e-05, 2.65390682e-05, -0.174532925, -2.96059473e-15, -56.3533305, -31.0510161, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.494350073, 0.0103134871, -3.10417539e-05, 5.7427923e-06, -0.174532925, 0, -56.369858, -31.0417539, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.504515494, 0.0103134871, -3.10104297e-05, 3.50530825e-05, -0.174532925, 0, -56.3864506, -31.0104297, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.514580104, 0.0103134871, -3.09873245e-05, 1.89756798e-05, -0.174532925, 0, -56.4027873, -30.9873245, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.524983696, 0.0103134871, -3.09947818e-05, -1.54608541e-05, -0.174532925, -2.96059473e-15, -56.4195787, -30.9947818, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.535461524, 0.0103134871, -3.09496552e-05, -3.40671422e-05, -0.174532925, -2.96059473e-15, -56.4363971, -30.9496552, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.54595258, 0.0103134871, -3.09371672e-05, 7.13838932e-06, -0.174532925, 0, -56.4531431, -30.9371672, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.556020249, 0.0103134871, -3.09146377e-05, -3.08423478e-05, -0.174532925, 0, -56.4691117, -30.9146377, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.566410312, 0.0103134871, -3.08836372e-05, 4.6302279e-05, -0.174532925, -2.96059473e-15, -56.4855072, -30.8836372, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.57651006, 0.0103134871, -3.08753448e-05, 7.99225044e-06, -0.174532925, -5.92118946e-15, -56.5013365, -30.8753448, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.586735726, 0.0103134871, -3.08659811e-05, 6.79705142e-06, -0.174532925, -5.92118946e-15, -56.5172713, -30.8659811, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.597275778, 0.0103134871, -3.08323571e-05, 3.42253901e-06, -0.174532925, 2.96059473e-15, -56.5335957, -30.8323571, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.607376022, 0.0103134871, -3.08113184e-05, -1.30238549e-05, -0.174532925, 0, -56.5491406, -30.8113184, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.617391545, 0.0103134871, -3.07929876e-05, 3.87558967e-05, -0.174532925, -5.92118946e-15, -56.5644693, -30.7929876, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.627403329, 0.0103134871, -3.07526359e-05, -4.40354148e-06, -0.174532925, -2.96059473e-15, -56.5796904, -30.7526359, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.637537879, 0.0103134871, -3.07529322e-05, 2.33459262e-06, -0.174532925, -5.92118946e-15, -56.5950079, -30.7529322, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.647878654, 0.0103134871, -3.07239957e-05, 9.79298081e-06, -0.174532925, -5.92118946e-15, -56.6105411, -30.7239957, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.658497081, 0.0103134871, -3.07162921e-05, -2.07908343e-05, -0.174532925, -5.92118946e-15, -56.6263845, -30.7162921, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.668836518, 0.0103134871, -3.06813273e-05, 7.16070609e-06, -0.174532925, -5.92118946e-15, -56.6417202, -30.6813273, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.679305172, 0.0103134871, -3.06607643e-05, 4.03458834e-06, -0.174532925, 0, -56.6571448, -30.6607643, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.690060844, 0.0103134871, -3.06165436e-05, 2.94916121e-05, -0.174532925, -2.96059473e-15, -56.6728931, -30.6165436, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.700610427, 0.0103134871, -3.06413361e-05, 4.43820725e-05, -0.174532925, 2.96059473e-15, -56.6882349, -30.6413361, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.71089884, 0.0103134871, -3.05882669e-05, -1.96976456e-06, -0.174532925, -5.92118946e-15, -56.7030976, -30.5882669, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.721351583, 0.0103134871, -3.05758608e-05, -6.53935925e-06, -0.174532925, 2.96059473e-15, -56.7181043, -30.5758608, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.731596366, 0.0103134871, -3.05629709e-05, -4.30089711e-05, -0.174532925, -2.96059473e-15, -56.7327152, -30.5629709, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.741800298, 0.0103134871, -3.05266934e-05, -4.11386324e-05, -0.174532925, -2.96059473e-15, -56.7471812, -30.5266934, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.752529667, 0.0103134871, -3.05225656e-05, 5.32093217e-06, -0.174532925, -2.96059473e-15, -56.7622973, -30.5225656, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.762939522, 0.0103134871, -3.04938639e-05, -3.62183026e-07, -0.174532925, 0, -56.7768632, -30.4938639, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.773165246, 0.0103134871, -3.04507239e-05, 7.21181212e-05, -0.174532925, 0, -56.7910893, -30.4507239, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.783867723, 0.0103134871, -3.04526018e-05, 1.04883455e-06, -0.174532925, -2.96059473e-15, -56.8058649, -30.4526018, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.794334557, 0.0103134871, -3.04276025e-05, -1.21457681e-05, -0.174532925, 0, -56.8202278, -30.4276025, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.804869857, 0.0103134871, -3.04016243e-05, -1.20821503e-06, -0.174532925, -2.96059473e-15, -56.8345934, -30.4016243, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.815558593, 0.0103134871, -3.03886866e-05, 2.75990602e-05, -0.174532925, -8.8817842e-15, -56.8490741, -30.3886866, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.825996632, 0.0103134871, -3.03533089e-05, -2.09926483e-05, -0.174532925, -2.96059473e-15, -56.8631156, -30.3533089, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.836440536, 0.0103134871, -3.03530807e-05, -1.6849919e-05, -0.174532925, -5.92118946e-15, -56.8770785, -30.3530807, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.846789647, 0.0103134871, -3.03276083e-05, 2.73037246e-05, -0.174532925, 0, -56.890831, -30.3276083, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.857075268, 0.0103134871, -3.03156742e-05, 2.03182924e-05, -0.174532925, 2.96059473e-15, -56.904406, -30.3156742, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.867123528, 0.0103134871, -3.02867357e-05, -7.79583119e-07, -0.174532925, 2.96059473e-15, -56.9175835, -30.2867357, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.877491433, 0.0103134871, -3.02701658e-05, 5.55450714e-06, -0.174532925, 0, -56.9310968, -30.2701658, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.88787358, 0.0103134871, -3.02463633e-05, -2.14932521e-06, -0.174532925, 2.96059473e-15, -56.9445407, -30.2463633, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.898064661, 0.0103134871, -3.02287331e-05, 1.52735699e-05, -0.174532925, 0, -56.9576557, -30.2287331, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.908121766, 0.0103134871, -3.02066315e-05, -2.23344279e-05, -0.174532925, 0, -56.9705115, -30.2066315, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.918630272, 0.0103134871, -3.01888899e-05, 1.68541184e-05, -0.174532925, 0, -56.9838671, -30.1888899, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.928950216, 0.0103134871, -3.01991654e-05, -1.81826189e-05, -0.174532925, 0, -56.9968895, -30.1991654, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.939562489, 0.0103134871, -3.01495022e-05, 2.22125129e-06, -0.174532925, 2.96059473e-15, -57.0102026, -30.1495022, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.949795885, 0.0103134871, -3.01220789e-05, 5.15484157e-05, -0.174532925, 5.92118946e-15, -57.0229601, -30.1220789, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.960185596, 0.0103134871, -3.01255068e-05, 5.34203596e-06, -0.174532925, 2.96059473e-15, -57.0358182, -30.1255068, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.97058695, 0.0103134871, -3.0099996e-05, 9.32497651e-05, -0.174532925, -5.92118946e-15, -57.0486234, -30.099996, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.980951841, 0.0103134871, -3.00572511e-05, -0.00010359208, -0.174532925, 0, -57.0612722, -30.0572511, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
0.991045893, 0.0103134871, -3.00669192e-05, -9.46998821e-06, -0.174532925, 0, -57.0735408, -30.0669192, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.00118016, 0.0103134871, -3.00602978e-05, 1.43061119e-05, -0.174532925, 0, -57.0857744, -30.0602978, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.01160007, 0.0103134871, -3.00182299e-05, 3.18924749e-05, -0.174532925, 0, -57.0982736, -30.0182299, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.02220362, 0.0103134871, -3.00134363e-05, 4.91544319e-05, -0.174532925, 0, -57.1109088, -30.0134363, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.03248717, 0.0103134871, -2.9977752e-05, 2.41048161e-05, -0.174532925, 2.96059473e-15, -57.1230803, -29.977752, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.04274532, 0.0103134871, -2.99769018e-05, -1.4065398e-05, -0.174532925, 2.96059473e-15, -57.1351417, -29.9769018, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.05291905, 0.0103134871, -2.99539304e-05, 1.06662475e-05, -0.174532925, -2.96059473e-15, -57.1470359, -29.9539304, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.06349945, 0.0103134871, -2.99448706e-05, -1.83708399e-06, -0.174532925, 0, -57.1593214, -29.9448706, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.0737098, 0.0103134871, -2.99171698e-05, 1.82304266e-05, -0.174532925, 5.92118946e-15, -57.1711052, -29.9171698, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.08410258, 0.0103134871, -2.98923999e-05, 2.4469865e-05, -0.174532925, -2.96059473e-15, -57.1830214, -29.8923999, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.09416133, 0.0103134871, -2.98828481e-05, -3.83855379e-06, -0.174532925, 0, -57.1944774, -29.8828481, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.10422492, 0.0103134871, -2.98758166e-05, 1.39426818e-05, -0.174532925, 2.96059473e-15, -57.2058724, -29.8758166, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.11444154, 0.0103134871, -2.98672004e-05, -6.17877089e-06, -0.174532925, 5.92118946e-15, -57.2173642, -29.8672004, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.12466898, 0.0103134871, -2.98211526e-05, -3.44134179e-05, -0.174532925, 5.92118946e-15, -57.228796, -29.8211526, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.13517307, 0.0103134871, -2.98397349e-05, 1.84197357e-05, -0.174532925, 0, -57.2404677, -29.8397349, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.14536794, 0.0103134871, -2.98307577e-05, 6.43238411e-07, -0.174532925, -5.92118946e-15, -57.2517171, -29.8307577, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.15567136, 0.0103134871, -2.97923382e-05, 2.33219531e-05, -0.174532925, -8.8817842e-15, -57.2630197, -29.7923382, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.16574982, 0.0103134871, -2.97671621e-05, 1.04599558e-06, -0.174532925, -2.96059473e-15, -57.2740006, -29.7671621, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.17626529, 0.0103134871, -2.97710154e-05, -3.52848683e-05, -0.174532925, 0, -57.285382, -29.7710154, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.18627579, 0.0103134871, -2.97235236e-05, -4.63408608e-08, -0.174532925, 2.96059473e-15, -57.2961576, -29.7235236, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.19682849, 0.0103134871, -2.97188383e-05, 3.75238501e-06, -0.174532925, 0, -57.3074392, -29.7188383, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.20698562, 0.0103134871, -2.97163554e-05, -5.54405235e-06, -0.174532925, -5.92118946e-15, -57.3182268, -29.7163554, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.21716942, 0.0103134871, -2.96875596e-05, 3.02286473e-05, -0.174532925, 0, -57.3289807, -29.6875596, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.22776565, 0.0103134871, -2.96993301e-05, 1.64090752e-05, -0.174532925, 0, -57.3400909, -29.6993301, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.23828593, 0.0103134871, -2.96478848e-05, 1.4329771e-05, -0.174532925, -5.92118946e-15, -57.3510534, -29.6478848, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.24835701, 0.0103134871, -2.96489237e-05, -1.39188637e-05, -0.174532925, 2.96059473e-15, -57.361476, -29.6489237, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.25872429, 0.0103134871, -2.9648432e-05, -1.27858284e-05, -0.174532925, 5.92118946e-15, -57.3721406, -29.648432, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.26894686, 0.0103134871, -2.96133063e-05, 1.45923412e-05, -0.174532925, 0, -57.3825937, -29.6133063, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.27962562, 0.0103134871, -2.96203308e-05, 4.46700465e-05, -0.174532925, 0, -57.3934409, -29.6203308, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.28972603, 0.0103134871, -2.95916046e-05, 5.62745877e-07, -0.174532925, 5.92118946e-15, -57.4036285, -29.5916046, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.30016961, 0.0103134871, -2.95694466e-05, -3.45461686e-05, -0.174532925, 0, -57.4140961, -29.5694466, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.31082403, 0.0103134871, -2.95803798e-05, -1.00351459e-05, -0.174532925, 0, -57.4247103, -29.5803798, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.3209442, 0.0103134871, -2.95528587e-05, 5.65716543e-06, -0.174532925, 2.96059473e-15, -57.4347283, -29.5528587, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.33099266, 0.0103134871, -2.9516162e-05, 2.44258032e-05, -0.174532925, 0, -57.444614, -29.516162, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.34143722, 0.0103134871, -2.94955665e-05, 1.83090907e-05, -0.174532925, 0, -57.4548208, -29.4955665, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.35149826, 0.0103134871, -2.95238689e-05, 8.02137607e-06, -0.174532925, -2.96059473e-15, -57.4645879, -29.5238689, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.36211642, 0.0103134871, -2.94861331e-05, -4.57053358e-06, -0.174532925, -2.96059473e-15, -57.4748326, -29.4861331, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.37247442, 0.0103134871, -2.93004966e-05, -0.000114564802, -0.174532925, -2.96059473e-15, -57.4847572, -29.3004966, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.38268326, 0.0103134871, -2.94557699e-05, 3.56388417e-05, -0.174532925, -2.96059473e-15, -57.4944901, -29.4557699, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.39295111, 0.0103134871, -2.94330878e-05, -2.75392292e-05, -0.174532925, -2.96059473e-15, -57.504202, -29.4330878, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.4033473, 0.0103134871, -2.94452976e-05, 3.94180487e-05, -0.174532925, -5.92118946e-15, -57.5139848, -29.4452976, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.41348744, 0.0103134871, -2.94074282e-05, -1.30159434e-05, -0.174532925, -5.92118946e-15, -57.5234557, -29.4074282, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.4235165, 0.0103134871, -2.93939631e-05, 6.62278567e-07, -0.174532925, 0, -57.5327703, -29.3939631, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.43367732, 0.0103134871, -2.93725417e-05, 1.16896843e-05, -0.174532925, -5.92118946e-15, -57.5421483, -29.3725417, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.44407328, 0.0103134871, -2.9376393e-05, 9.38636953e-06, -0.174532925, 0, -57.5516799, -29.376393, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.45414183, 0.0103134871, -2.93615581e-05, 2.30756907e-05, -0.174532925, 5.92118946e-15, -57.5608553, -29.3615581, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.46446073, 0.0103134871, -2.93435305e-05, 4.63277238e-05, -0.174532925, 0, -57.5702007, -29.3435305, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.47525801, 0.0103134871, -2.9334337e-05, 5.573417e-06, -0.174532925, 0, -57.5799081, -29.334337, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.48538046, 0.0103134871, -2.93259916e-05, -1.06712536e-06, -0.174532925, 0, -57.5889533, -29.3259916, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.49550291, 0.0103134871, -2.93062506e-05, 1.9336848e-06, -0.174532925, 0, -57.5979433, -29.3062506, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.50557475, 0.0103134871, -2.93039182e-05, -3.03638179e-06, -0.174532925, 2.96059473e-15, -57.6068309, -29.3039182, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.51578274, 0.0103134871, -2.92890765e-05, 1.53159094e-05, -0.174532925, 2.96059473e-15, -57.6157852, -29.2890765, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.52669579, 0.0103134871, -2.92707666e-05, -8.39680084e-06, -0.174532925, 2.96059473e-15, -57.6252909, -29.2707666, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.53684481, 0.0103134871, -2.92363069e-05, 2.4991654e-05, -0.174532925, -2.96059473e-15, -57.6340801, -29.2363069, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.54719865, 0.0103134871, -2.9207217e-05, 1.77070214e-06, -0.174532925, 0, -57.6429835, -29.207217, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.55784637, 0.0103134871, -2.92299062e-05, -3.59134347e-05, -0.174532925, 2.96059473e-15, -57.6520764, -29.2299062, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.56814656, 0.0103134871, -2.92080975e-05, -3.27822982e-05, -0.174532925, 0, -57.6608216, -29.2080975, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
1.57852023, 0.0103134871, -2.92157778e-05, 1.18309188e-05, -0.174532925, 5.92118946e-15, -57.6695761, -29.2157778, 3132.31063, -3197.181, 0, 3.197181, -1.82775842
