0.184808991, 0.0151521963, -3.07029796e-05, -0.000130760085, -0.13962634, -7.92071593e-10, -57.0477199, -30.7029796, 3916.85833, -4697.17719, 0, 4.69717719, -77.8710115
0.194955229, 0.0151521919, -3.17267367e-05, -9.33355701e-05, -0.13962634, -2.17153702e-10, -57.0462996, -31.7267367, 3916.85946, -4697.17976, 0, 4.69717976, -77.871122
0.205463624, 0.0151521945, -3.26213589e-05, -6.62882038e-05, -0.13962634, -5.68523006e-11, -57.0483833, -32.6213589, 3916.86009, -4697.1812, 0, 4.6971812, -77.8711835
0.21588637, 0.0151521967, -3.33481854e-05, -8.45614584e-05, -0.13962634, -1.50427818e-11, -57.0534239, -33.3481854, 3916.86015, -4697.18134, 0, 4.69718134, -77.8711896
0.226340791, 0.0151521972, -3.39688021e-05, -1.1379506e-05, -0.13962634, -3.95831516e-12, -57.0609636, -33.9688021, 3916.86006, -4697.18112, 0, 4.69718112, -77.8711803
0.236395586, 0.015152197, -3.44760906e-05, -0.000108361473, -0.13962634, -1.09838065e-12, -57.0701408, -34.4760906, 3916.86, -4697.18099, 0, 4.69718099, -77.8711748
0.246820337, 0.0151521968, -3.48847404e-05, -3.67700851e-05, -0.13962634, -2.93098879e-13, -57.0813454, -34.8847404, 3916.85999, -4697.18097, 0, 4.69718097, -77.8711739
0.256836782, 0.0151521967, -3.52137063e-05, -3.2125625e-05, -0.13962634, -7.99360578e-14, -57.0934334, -35.2137063, 3916.86, -4697.18099, 0, 4.69718099, -77.8711746
0.267295313, 0.0151521968, -3.55170776e-05, -2.89799575e-05, -0.13962634, -1.77635684e-14, -57.1072016, -35.5170776, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.277637352, 0.0151521968, -3.58383996e-05, -8.07550633e-05, -0.13962634, -1.48029737e-14, -57.1217568, -35.8383996, 3916.86001, -4697.181, 0, 4.697181, -77.8711752
0.288010602, 0.0151521968, -3.60379094e-05, -4.2274344e-05, -0.13962634, -5.92118946e-15, -57.1371437, -36.0379094, 3916.86001, -4697.181, 0, 4.697181, -77.8711752
0.298163276, 0.0151521968, -3.60941642e-05, -3.59753328e-06, -0.13962634, -5.92118946e-15, -57.1528201, -36.0941642, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
0.308196519, 0.0151521968, -3.6243183e-05, -2.63990424e-06, -0.13962634, -1.18423789e-14, -57.1687853, -36.243183, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.318800235, 0.0151521968, -3.63326359e-05, -7.28703078e-06, -0.13962634, -5.92118946e-15, -57.1860776, -36.3326359, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.328988858, 0.0151521968, -3.64173659e-05, 1.75377273e-05, -0.13962634, -8.8817842e-15, -57.2030163, -36.4173659, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.339503271, 0.0151521968, -3.6485208e-05, -7.09938275e-06, -0.13962634, -5.92118946e-15, -57.2207478, -36.485208, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.349830164, 0.0151521968, -3.65434062e-05, 2.62360839e-05, -0.13962634, -8.8817842e-15, -57.2383626, -36.5434062, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.35989477, 0.0151521968, -3.65614765e-05, -1.05617517e-05, -0.13962634, -2.96059473e-15, -57.2556604, -36.5614765, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.370484251, 0.0151521968, -3.66112087e-05, -1.99399759e-06, -0.13962634, -5.92118946e-15, -57.2739666, -36.6112087, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.380964932, 0.0151521968, -3.65918271e-05, -0.000119652427, -0.13962634, 0, -57.2921413, -36.5918271, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.391163414, 0.0151521968, -3.66280314e-05, -1.43319786e-05, -0.13962634, -2.96059473e-15, -57.309883, -36.6280314, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.401664276, 0.0151521968, -3.66300121e-05, -2.71246495e-05, -0.13962634, 0, -57.3281507, -36.6300121, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.411988805, 0.0151521968, -3.66331445e-05, -1.61451192e-05, -0.13962634, 0, -57.3461049, -36.6331445, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.42262067, 0.0151521968, -3.66432413e-05, 2.43430594e-05, -0.13962634, 2.96059473e-15, -57.364569, -36.6432413, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.43361298, 0.0151521968, -3.66270733e-05, 5.4445445e-06, -0.13962634, 0, -57.3836084, -36.6270733, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.443889717, 0.0151521968, -3.66367159e-05, 1.68616651e-05, -0.13962634, -2.96059473e-15, -57.4013566, -36.6367159, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.454220687, 0.0151521968, -3.66256588e-05, -3.09801184e-06, -0.13962634, -2.96059473e-15, -57.4191337, -36.6256588, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.464322921, 0.0151521968, -3.65883119e-05, 4.20269804e-05, -0.13962634, -2.96059473e-15, -57.4364574, -36.5883119, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.474495415, 0.0151521968, -3.65980074e-05, 4.47269153e-05, -0.13962634, 0, -57.453821, -36.5980074, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.485282301, 0.0151521968, -3.65611798e-05, 1.12307707e-06, -0.13962634, 2.96059473e-15, -57.4721435, -36.5611798, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.495681732, 0.0151521968, -3.65367801e-05, -2.11106244e-06, -0.13962634, 0, -57.4897223, -36.5367801, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.506262865, 0.0151521968, -3.65163954e-05, -6.01845402e-06, -0.13962634, 0, -57.5075142, -36.5163954, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.51636926, 0.0151521968, -3.64849247e-05, -3.05200721e-05, -0.13962634, -2.96059473e-15, -57.524415, -36.4849247, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.526628063, 0.0151521968, -3.64888798e-05, -2.55441042e-05, -0.13962634, -2.96059473e-15, -57.5414792, -36.4888798, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.537118688, 0.0151521968, -3.64459588e-05, -0.000136196131, -0.13962634, -8.8817842e-15, -57.5588195, -36.4459588, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.54815161, 0.0151521968, -3.64364225e-05, -4.27737567e-05, -0.13962634, -5.92118946e-15, -57.5769675, -36.4364225, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.558587837, 0.0151521968, -3.64141247e-05, -3.89545234e-06, -0.13962634, -2.96059473e-15, -57.5940246, -36.4141247, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.568739378, 0.0151521968, -3.6378346e-05, -3.65989219e-05, -0.13962634, -5.92118946e-15, -57.610511, -36.378346, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.57923054, 0.0151521968, -3.6359288e-05, 4.22324067e-06, -0.13962634, -2.96059473e-15, -57.6274538, -36.359288, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.589497191, 0.0151521968, -3.63472444e-05, -1.04170674e-05, -0.13962634, -2.96059473e-15, -57.6439266, -36.3472444, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.599740489, 0.0151521968, -3.63218387e-05, -9.25048002e-06, -0.13962634, -8.8817842e-15, -57.6602643, -36.3218387, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.609792789, 0.0151521968, -3.62869385e-05, 2.13881121e-05, -0.13962634, -2.96059473e-15, -57.6762037, -36.2869385, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.620832148, 0.0151521968, -3.62894572e-05, 1.66824831e-05, -0.13962634, -2.96059473e-15, -57.6935916, -36.2894572, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.631060577, 0.0151521968, -3.62638153e-05, -1.60323284e-05, -0.13962634, 0, -57.7095971, -36.2638153, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.641220052, 0.0151521968, -3.62350531e-05, 9.34047923e-06, -0.13962634, 0, -57.7254027, -36.2350531, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.65144044, 0.0151521968, -3.61963778e-05, -8.75035666e-07, -0.13962634, 0, -57.7412012, -36.1963778, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.662004092, 0.0151521968, -3.62009416e-05, 7.96947442e-06, -0.13962634, -2.96059473e-15, -57.7574272, -36.2009416, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.672375546, 0.0151521968, -3.61552266e-05, 1.84476476e-06, -0.13962634, -2.96059473e-15, -57.7732565, -36.1552266, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.68244762, 0.0151521968, -3.61314924e-05, -2.82559396e-05, -0.13962634, 0, -57.7885293, -36.1314924, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.693271716, 0.0151521968, -3.61121064e-05, 7.73644124e-06, -0.13962634, 2.96059473e-15, -57.8048443, -36.1121064, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.703583945, 0.0151521968, -3.60923921e-05, -8.86315516e-06, -0.13962634, 0, -57.8202815, -36.0923921, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.714000644, 0.0151521968, -3.60474064e-05, 2.85802335e-05, -0.13962634, 0, -57.8357826, -36.0474064, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.724224393, 0.0151521968, -3.60511072e-05, 2.55643631e-05, -0.13962634, -2.96059473e-15, -57.8508937, -36.0511072, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.734401307, 0.0151521968, -3.60199141e-05, 1.00393024e-05, -0.13962634, -2.96059473e-15, -57.8658412, -36.0199141, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.744646316, 0.0151521968, -3.59762354e-05, 1.96096262e-05, -0.13962634, 2.96059473e-15, -57.8807971, -35.9762354, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.754712884, 0.0151521968, -3.5976122e-05, 2.22098155e-06, -0.13962634, 0, -57.8953959, -35.976122, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.765126304, 0.0151521968, -3.59659489e-05, -2.15239987e-05, -0.13962634, 2.96059473e-15, -57.910402, -35.9659489, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.775943748, 0.0151521968, -3.5963769e-05, -3.03098518e-05, -0.13962634, -2.96059473e-15, -57.9258895, -35.963769, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.786168344, 0.0151521968, -3.59240001e-05, -9.9905e-06, -0.13962634, 2.96059473e-15, -57.9404378, -35.9240001, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.796413204, 0.0151521968, -3.58990928e-05, -3.28515944e-06, -0.13962634, -2.96059473e-15, -57.9549206, -35.8990928, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.806701803, 0.0151521968, -3.58769927e-05, 6.26692215e-06, -0.13962634, 0, -57.9693732, -35.8769927, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.817159705, 0.0151521968, -3.58522257e-05, -7.90783196e-06, -0.13962634, 0, -57.9839669, -35.8522257, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.827520557, 0.0151521968, -3.58645632e-05, -1.71337334e-05, -0.13962634, 2.96059473e-15, -57.9983311, -35.8645632, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.837896228, 0.0151521968, -3.58254452e-05, 2.9456265e-05, -0.13962634, 0, -58.0126318, -35.8254452, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.848027597, 0.0151521968, -3.57929479e-05, -4.60015047e-06, -0.13962634, -2.96059473e-15, -58.0264985, -35.7929479, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.858881182, 0.0151521968, -3.57839727e-05, 4.69044895e-05, -0.13962634, 0, -58.0412656, -35.7839727, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.869038061, 0.0151521968, -3.57624858e-05, 2.21828626e-05, -0.13962634, 2.96059473e-15, -58.0549878, -35.7624858, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.8796439, 0.0151521968, -3.57522773e-05, 0.000129528851, -0.13962634, 2.96059473e-15, -58.0692382, -35.7522773, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.889994498, 0.0151521968, -3.56949811e-05, -1.84197466e-05, -0.13962634, -2.96059473e-15, -58.0830305, -35.6949811, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.900934077, 0.0151521968, -3.56913222e-05, 4.46247747e-05, -0.13962634, 0, -58.0975327, -35.6913222, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.911266771, 0.0151521968, -3.56780177e-05, -7.95649329e-06, -0.13962634, -5.92118946e-15, -58.1111287, -35.6780177, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.921391013, 0.0151521968, -3.56526217e-05, -5.89199649e-06, -0.13962634, 0, -58.1243723, -35.6526217, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.93140208, 0.0151521968, -3.55992033e-05, 4.39318681e-05, -0.13962634, -5.92118946e-15, -58.1373926, -35.5992033, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.942264566, 0.0151521968, -3.56335906e-05, -3.0341448e-05, -0.13962634, -2.96059473e-15, -58.1514114, -35.6335906, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.952694387, 0.0151521968, -3.5599205e-05, 2.63723251e-05, -0.13962634, -2.96059473e-15, -58.1647996, -35.599205, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.962750779, 0.0151521968, -3.55741554e-05, -1.06458934e-06, -0.13962634, -2.96059473e-15, -58.1776176, -35.5741554, 3916.86, -4697.181, 0, 4.697181, -77.8711751
0.972836994, 0.0151521968, -3.55451792e-05, -2.01626064e-06, -0.13962634, -2.96059473e-15, -58.1903965, -35.5451792, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
0.983247267, 0.0151521968, -3.55410687e-05, -1.26368487e-06, -0.13962634, 0, -58.2035014, -35.5410687, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
0.993933081, 0.0151521968, -3.55168558e-05, -9.36510288e-06, -0.13962634, 2.96059473e-15, -58.2168652, -35.5168558, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.00404356, 0.0151521968, -3.55063467e-05, 8.92136311e-06, -0.13962634, 0, -58.2294304, -35.5063467, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.01446097, 0.0151521968, -3.54753244e-05, 9.53033929e-05, -0.13962634, -5.92118946e-15, -58.2423029, -35.4753244, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.02489661, 0.0151521968, -3.54654159e-05, -1.69064564e-05, -0.13962634, -2.96059473e-15, -58.2550927, -35.4654159, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.03494123, 0.0151521968, -3.54247523e-05, -5.32725258e-06, -0.13962634, 0, -58.2673392, -35.4247523, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.04495188, 0.0151521968, -3.543567e-05, -7.02639889e-06, -0.13962634, -5.92118946e-15, -58.279465, -35.43567, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.05585646, 0.0151521968, -3.53940676e-05, -4.50583922e-05, -0.13962634, 0, -58.2925865, -35.3940676, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.06620107, 0.0151521968, -3.53287003e-05, 2.7836591e-05, -0.13962634, 0, -58.3049651, -35.3287003, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.07637683, 0.0151521968, -3.53711391e-05, -1.60486971e-06, -0.13962634, 0, -58.3170491, -35.3711391, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.08647047, 0.0151521968, -3.53514287e-05, 2.55520514e-06, -0.13962634, 0, -58.3289665, -35.3514287, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.09649282, 0.0151521968, -3.53457046e-05, -2.8059172e-05, -0.13962634, -2.96059473e-15, -58.3407218, -35.3457046, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.10676164, 0.0151521968, -3.53139214e-05, -6.64652416e-06, -0.13962634, 2.96059473e-15, -58.3526972, -35.3139214, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.11742066, 0.0151521968, -3.5291325e-05, -2.06891239e-05, -0.13962634, 5.92118946e-15, -58.3650429, -35.291325, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.12779919, 0.0151521968, -3.5276201e-05, -1.07043363e-05, -0.13962634, 2.96059473e-15, -58.3769878, -35.276201, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.13785887, 0.0151521968, -3.52640608e-05, -6.38659273e-06, -0.13962634, 0, -58.3884917, -35.2640608, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.14801691, 0.0151521968, -3.52318778e-05, 4.56354223e-05, -0.13962634, 0, -58.4000414, -35.2318778, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.15838162, 0.0151521968, -3.52203942e-05, 1.35840777e-05, -0.13962634, 2.96059473e-15, -58.4117413, -35.2203942, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.16878004, 0.0151521968, -3.52038482e-05, 2.63179986e-05, -0.13962634, 2.96059473e-15, -58.4234088, -35.2038482, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.17906005, 0.0151521968, -3.51927545e-05, -3.42226357e-06, -0.13962634, 2.96059473e-15, -58.434865, -35.1927545, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.18918324, 0.0151521968, -3.51771972e-05, -6.85326179e-07, -0.13962634, 0, -58.4460787, -35.1771972, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.19944525, 0.0151521968, -3.51516009e-05, 3.90838509e-05, -0.13962634, 0, -58.4573789, -35.1516009, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.20988703, 0.0151521968, -3.51578586e-05, 1.32660155e-05, -0.13962634, 0, -58.4687949, -35.1578586, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.21989303, 0.0151521968, -3.5144047e-05, -6.12928983e-06, -0.13962634, 0, -58.4796667, -35.144047, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.23000308, 0.0151521968, -3.51139003e-05, 1.78468031e-05, -0.13962634, 0, -58.4905884, -35.1139003, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.24106432, 0.0151521968, -3.51012784e-05, 8.8803517e-06, -0.13962634, -2.96059473e-15, -58.5024549, -35.1012784, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.25183364, 0.0151521968, -3.50902934e-05, 4.24480346e-05, -0.13962634, 0, -58.5139346, -35.0902934, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.26225224, 0.0151521968, -3.50542296e-05, -1.84340817e-06, -0.13962634, -5.92118946e-15, -58.5249606, -35.0542296, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.27239908, 0.0151521968, -3.50601352e-05, 9.16913797e-06, -0.13962634, 0, -58.5356346, -35.0601352, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.28313554, 0.0151521968, -3.5044591e-05, -9.76565009e-07, -0.13962634, 0, -58.5468545, -35.044591, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.29321735, 0.0151521968, -3.50210203e-05, -1.67657154e-05, -0.13962634, 0, -58.5573222, -35.0210203, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.30388577, 0.0151521968, -3.50172005e-05, -1.42451901e-06, -0.13962634, -2.96059473e-15, -58.5683302, -35.0172005, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.31448306, 0.0151521968, -3.49737003e-05, -1.05366375e-05, -0.13962634, -2.96059473e-15, -58.5791921, -34.9737003, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.32474395, 0.0151521968, -3.49619353e-05, -2.04671798e-05, -0.13962634, -2.96059473e-15, -58.5896398, -34.9619353, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.3348767, 0.0151521968, -3.49559132e-05, 9.18218122e-06, -0.13962634, -2.96059473e-15, -58.599896, -34.9559132, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.34557532, 0.0151521968, -3.49366632e-05, -2.12576247e-05, -0.13962634, 0, -58.610649, -34.9366632, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.35565627, 0.0151521968, -3.49209405e-05, -3.43794105e-05, -0.13962634, 0, -58.6207177, -34.9209405, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.36592474, 0.0151521968, -3.49048407e-05, 9.68216476e-06, -0.13962634, -5.92118946e-15, -58.6309152, -34.9048407, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.37628777, 0.0151521968, -3.48935936e-05, -3.47128859e-06, -0.13962634, 0, -58.6411345, -34.8935936, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.38642701, 0.0151521968, -3.49039526e-05, 2.21289049e-05, -0.13962634, -2.96059473e-15, -58.651073, -34.9039526, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.39651618, 0.0151521968, -3.48735204e-05, -5.29412002e-06, -0.13962634, -2.96059473e-15, -58.6608965, -34.8735204, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.40720711, 0.0151521968, -3.48325993e-05, 4.33019784e-05, -0.13962634, 0, -58.6712477, -34.8325993, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.41745666, 0.0151521968, -3.48426309e-05, 2.29216702e-05, -0.13962634, -2.96059473e-15, -58.681098, -34.8426309, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.42821634, 0.0151521968, -3.48164853e-05, -0.000120084445, -0.13962634, 5.92118946e-15, -58.6913599, -34.8164853, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.43842785, 0.0151521968, -3.47926678e-05, -1.66902665e-05, -0.13962634, -2.96059473e-15, -58.7010612, -34.7926678, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.44887292, 0.0151521968, -3.47941635e-05, 3.6263309e-06, -0.13962634, 0, -58.7109109, -34.7941635, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.45930027, 0.0151521968, -3.47893349e-05, 1.05532992e-05, -0.13962634, -2.96059473e-15, -58.7206792, -34.7893349, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.46946693, 0.0151521968, -3.47538584e-05, -2.13851323e-05, -0.13962634, -2.96059473e-15, -58.7301397, -34.7538584, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.47968485, 0.0151521968, -3.47362319e-05, -2.64229998e-05, -0.13962634, -2.96059473e-15, -58.73959, -34.7362319, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.49026246, 0.0151521968, -3.47589726e-05, -1.59995455e-05, -0.13962634, -2.96059473e-15, -58.7493101, -34.7589726, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.5005851, 0.0151521968, -3.47145697e-05, -4.66763427e-05, -0.13962634, 5.92118946e-15, -58.7587329, -34.7145697, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.51154544, 0.0151521968, -3.472358e-05, 3.86237119e-06, -0.13962634, 0, -58.7686785, -34.72358, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.52173639, 0.0151521968, -3.47074296e-05, -1.39217425e-05, -0.13962634, -2.96059473e-15, -58.7778595, -34.7074296, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.53200131, 0.0151521968, -3.4687211e-05, 2.37463347e-05, -0.13962634, 0, -58.7870547, -34.687211, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.5422503, 0.0151521968, -3.46584268e-05, 6.65208935e-06, -0.13962634, 0, -58.7961719, -34.6584268, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.55283036, 0.0151521968, -3.46572986e-05, 6.16858718e-05, -0.13962634, 0, -58.8055296, -34.6572986, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.56370521, 0.0151521968, -3.46279939e-05, 3.8689642e-06, -0.13962634, 2.96059473e-15, -58.8150731, -34.6279939, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.57396247, 0.0151521968, -3.46389602e-05, -1.03398269e-05, -0.13962634, 0, -58.8240184, -34.6389602, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
1.58420295, 0.0151521968, -3.46486163e-05, 3.4304376e-05, -0.13962634, 0, -58.8328988, -34.6486163, 3916.86001, -4697.181, 0, 4.697181, -77.8711751
