1.60406098, 0.0151521968, -3.40067635e-05, -1.02423383e-05, -0.104719755, -2.96059473e-15, -59.5731968, -34.0067635, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.61409303, 0.0151521968, -3.40000114e-05, 1.91915292e-05, -0.104719755, -2.96059473e-15, -59.5788512, -34.0000114, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.62476267, 0.0151521968, -3.39937782e-05, -9.92704461e-06, -0.104719755, 0, -59.58482, -33.9937782, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.63513312, 0.0151521968, -3.39826901e-05, -4.62127051e-05, -0.104719755, 2.96059473e-15, -59.590583, -33.9826901, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.64555075, 0.0151521968, -3.39749848e-05, 2.48889389e-06, -0.104719755, 0, -59.5963439, -33.9749848, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.65577028, 0.0151521968, -3.39592613e-05, 1.68935995e-05, -0.104719755, 2.96059473e-15, -59.601956, -33.9592613, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.66626281, 0.0151521968, -3.39414183e-05, -3.86337231e-06, -0.104719755, 2.96059473e-15, -59.6076773, -33.9414183, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.67639817, 0.0151521968, -3.39454991e-05, 1.7034745e-05, -0.104719755, 0, -59.6131721, -33.9454991, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.68670028, 0.0151521968, -3.39359027e-05, 2.64045036e-05, -0.104719755, 0, -59.6187213, -33.9359027, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.69711181, 0.0151521968, -3.39299844e-05, -2.68639159e-05, -0.104719755, -2.96059473e-15, -59.6242866, -33.9299844, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.70738819, 0.0151521968, -3.39118188e-05, 2.83828948e-05, -0.104719755, 5.92118946e-15, -59.6297565, -33.9118188, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.71765788, 0.0151521968, -3.38943797e-05, -5.13994755e-06, -0.104719755, 0, -59.6351786, -33.8943797, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.72777974, 0.0151521968, -3.3893124e-05, 2.96765597e-05, -0.104719755, 2.96059473e-15, -59.6404955, -33.893124, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.73801748, 0.0151521968, -3.38900691e-05, -9.60809473e-06, -0.104719755, -2.96059473e-15, -59.6458315, -33.8900691, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.74825065, 0.0151521968, -3.3895377e-05, 2.355528e-05, -0.104719755, 2.96059473e-15, -59.6511387, -33.895377, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.75856005, 0.0151521968, -3.38761472e-05, -1.38351954e-07, -0.104719755, 2.96059473e-15, -59.6564465, -33.8761472, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.7690673, 0.0151521968, -3.38428325e-05, 1.68812581e-05, -0.104719755, 2.96059473e-15, -59.6618262, -33.8428325, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.77918576, 0.0151521968, -3.38560398e-05, -2.45423786e-05, -0.104719755, 2.96059473e-15, -59.6669657, -33.8560398, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.78939436, 0.0151521968, -3.38649247e-05, -8.15406571e-06, -0.104719755, 2.96059473e-15, -59.6721247, -33.8649247, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.79941488, 0.0151521968, -3.38540876e-05, -1.17086975e-05, -0.104719755, 5.92118946e-15, -59.6771557, -33.8540876, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.80954739, 0.0151521968, -3.38783766e-05, -7.92003719e-05, -0.104719755, 0, -59.6822029, -33.8783766, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.81982958, 0.0151521968, -3.38423816e-05, 5.46571754e-06, -0.104719755, -2.96059473e-15, -59.6873112, -33.8423816, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.83032162, 0.0151521968, -3.38405621e-05, 2.03524277e-05, -0.104719755, 2.96059473e-15, -59.6924811, -33.8405621, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.84077176, 0.0151521968, -3.38252569e-05, 1.07664783e-05, -0.104719755, 5.92118946e-15, -59.6975951, -33.8252569, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.85100957, 0.0151521968, -3.38173654e-05, -5.76875924e-05, -0.104719755, 2.96059473e-15, -59.7025664, -33.8173654, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.86122707, 0.0151521968, -3.37956252e-05, -6.90180844e-06, -0.104719755, 2.96059473e-15, -59.7075097, -33.7956252, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.87143551, 0.0151521968, -3.38011905e-05, 1.44788076e-05, -0.104719755, 0, -59.7124132, -33.8011905, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.88177293, 0.0151521968, -3.37914889e-05, 5.18896005e-06, -0.104719755, 0, -59.7173444, -33.7914889, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.89194447, 0.0151521968, -3.37962712e-05, -3.42961551e-05, -0.104719755, 0, -59.7221618, -33.7962712, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.90198148, 0.0151521968, -3.37791669e-05, 1.17557579e-05, -0.104719755, 0, -59.7268958, -33.7791669, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.91223027, 0.0151521968, -3.37486597e-05, 1.21869726e-05, -0.104719755, 0, -59.7316949, -33.7486597, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.92249524, 0.0151521968, -3.37683681e-05, 1.70142338e-05, -0.104719755, 0, -59.7364694, -33.7683681, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.93264549, 0.0151521968, -3.3751351e-05, 9.34545073e-06, -0.104719755, 0, -59.741161, -33.751351, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.94271618, 0.0151521968, -3.37541872e-05, 3.17610131e-05, -0.104719755, 2.96059473e-15, -59.745789, -33.7541872, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.95326462, 0.0151521968, -3.37566406e-05, 3.29285471e-05, -0.104719755, -2.96059473e-15, -59.7506033, -33.7566406, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.96412766, 0.0151521968, -3.3725282e-05, -2.966925e-06, -0.104719755, 0, -59.7555258, -33.725282, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.97431261, 0.0151521968, -3.37213051e-05, 2.51179424e-05, -0.104719755, 0, -59.7601164, -33.7213051, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.98452499, 0.0151521968, -3.37316299e-05, 4.04766666e-06, -0.104719755, -2.96059473e-15, -59.7646846, -33.7316299, 3344.83356, -4697.181, 0, 4.697181, -105.806256
1.99461553, 0.0151521968, -3.3711879e-05, 8.24863809e-06, -0.104719755, 0, -59.7691738, -33.711879, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.00501115, 0.0151521968, -3.37120085e-05, -1.81592845e-05, -0.104719755, 0, -59.7737652, -33.7120085, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.01581567, 0.0151521968, -3.36862523e-05, 2.31119144e-05, -0.104719755, 2.96059473e-15, -59.7785144, -33.6862523, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.02632776, 0.0151521968, -3.37006667e-05, 7.96564859e-06, -0.104719755, 0, -59.783097, -33.7006667, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.03658217, 0.0151521968, -3.36700034e-05, 2.88346488e-05, -0.104719755, -2.96059473e-15, -59.7875442, -33.6700034, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.04681211, 0.0151521968, -3.36702105e-05, 5.78107772e-05, -0.104719755, 0, -59.7919523, -33.6702105, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.05687075, 0.0151521968, -3.36873551e-05, 1.10078602e-06, -0.104719755, 2.96059473e-15, -59.7962496, -33.6873551, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.06716018, 0.0151521968, -3.36476145e-05, -1.90237361e-05, -0.104719755, 0, -59.8006242, -33.6476145, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.07727532, 0.0151521968, -3.36801186e-05, 2.39719109e-05, -0.104719755, 0, -59.8049012, -33.6801186, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.08787836, 0.0151521968, -3.36524214e-05, -1.74660553e-05, -0.104719755, 2.96059473e-15, -59.8093492, -33.6524214, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.09857879, 0.0151521968, -3.36556772e-05, -3.06493386e-05, -0.104719755, 0, -59.8138101, -33.6556772, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.10895654, 0.0151521968, -3.36364076e-05, 3.47038202e-06, -0.104719755, 2.96059473e-15, -59.8181143, -33.6364076, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.11931502, 0.0151521968, -3.36411394e-05, 1.82270712e-06, -0.104719755, 0, -59.822378, -33.6411394, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.13043557, 0.0151521968, -3.36282146e-05, 1.04852928e-05, -0.104719755, 0, -59.826927, -33.6282146, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.14076106, 0.0151521968, -3.36128051e-05, -3.49715418e-05, -0.104719755, 5.92118946e-15, -59.8311171, -33.6128051, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.151121, 0.0151521968, -3.36140894e-05, -1.39820308e-06, -0.104719755, 0, -59.835302, -33.6140894, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.16125623, 0.0151521968, -3.3614609e-05, -2.7406611e-06, -0.104719755, 2.96059473e-15, -59.8393666, -33.614609, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.1715746, 0.0151521968, -3.36033534e-05, 1.31000155e-05, -0.104719755, 0, -59.8434807, -33.6033534, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.18196053, 0.0151521968, -3.36001257e-05, -1.22965213e-05, -0.104719755, 0, -59.8475905, -33.6001257, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.19202802, 0.0151521968, -3.3586814e-05, -1.14864524e-05, -0.104719755, -2.96059473e-15, -59.8515522, -33.586814, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.20203478, 0.0151521968, -3.35791207e-05, 2.36317978e-05, -0.104719755, 2.96059473e-15, -59.855469, -33.5791207, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.21220165, 0.0151521968, -3.35879071e-05, 1.46867735e-05, -0.104719755, 2.96059473e-15, -59.8594182, -33.5879071, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.22244384, 0.0151521968, -3.35898222e-05, -1.54250136e-05, -0.104719755, 0, -59.8633695, -33.5898222, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.23250922, 0.0151521968, -3.35681604e-05, -4.86779089e-06, -0.104719755, 0, -59.8672335, -33.5681604, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.24277889, 0.0151521968, -3.35584815e-05, 2.56475369e-05, -0.104719755, -2.96059473e-15, -59.8711527, -33.5584815, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.25285304, 0.0151521968, -3.35631444e-05, 1.20062064e-05, -0.104719755, 0, -59.8749678, -33.5631444, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.26329439, 0.0151521968, -3.35344748e-05, 2.16846731e-05, -0.104719755, 0, -59.8789008, -33.5344748, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.27353266, 0.0151521968, -3.35426933e-05, 3.54294172e-05, -0.104719755, 5.92118946e-15, -59.8827316, -33.5426933, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.28377745, 0.0151521968, -3.35713419e-05, 3.53745038e-06, -0.104719755, -2.96059473e-15, -59.8865348, -33.5713419, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.29401242, 0.0151521968, -3.35560396e-05, -7.05854384e-06, -0.104719755, 0, -59.8903144, -33.5560396, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.30483996, 0.0151521968, -3.35324443e-05, 1.21761433e-05, -0.104719755, 0, -59.8942903, -33.5324443, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.31545368, 0.0151521968, -3.35282576e-05, 8.14628852e-06, -0.104719755, 0, -59.8981586, -33.5282576, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.32569665, 0.0151521968, -3.35439139e-05, 0.000126735538, -0.104719755, 0, -59.9018799, -33.5439139, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.33596277, 0.0151521968, -3.35137975e-05, -2.50210403e-06, -0.104719755, 0, -59.9055615, -33.5137975, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.34647021, 0.0151521968, -3.34949066e-05, 5.58099955e-05, -0.104719755, 2.96059473e-15, -59.9093252, -33.4949066, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.35713235, 0.0151521968, -3.35069679e-05, 5.4978641e-08, -0.104719755, -2.96059473e-15, -59.9131057, -33.5069679, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.36734245, 0.0151521968, -3.35028943e-05, -2.0493552e-06, -0.104719755, -2.96059473e-15, -59.9167086, -33.5028943, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.37760322, 0.0151521968, -3.3493746e-05, -1.89481616e-06, -0.104719755, 0, -59.920307, -33.493746, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.38820602, 0.0151521968, -3.34959255e-05, 2.24514111e-05, -0.104719755, -2.96059473e-15, -59.9240033, -33.4959255, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.39869963, 0.0151521968, -3.34978844e-05, 7.0517724e-06, -0.104719755, 0, -59.9276336, -33.4978844, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.40873315, 0.0151521968, -3.347934e-05, -5.09846728e-06, -0.104719755, 2.96059473e-15, -59.9310837, -33.47934, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.41879778, 0.0151521968, -3.34934724e-05, -6.40066846e-07, -0.104719755, 0, -59.9345234, -33.4934724, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.42947117, 0.0151521968, -3.34622405e-05, -3.69326539e-05, -0.104719755, 2.96059473e-15, -59.9381453, -33.4622405, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.43950174, 0.0151521968, -3.34623562e-05, 2.71305768e-06, -0.104719755, -2.96059473e-15, -59.9415339, -33.4623562, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.44989835, 0.0151521968, -3.34640147e-05, 1.60600797e-06, -0.104719755, 0, -59.9450194, -33.4640147, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.46078927, 0.0151521968, -3.34606466e-05, 2.72513433e-05, -0.104719755, 2.96059473e-15, -59.9486496, -33.4606466, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.47110699, 0.0151521968, -3.34223158e-05, 2.61487062e-07, -0.104719755, 0, -59.9520623, -33.4223158, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.48142471, 0.0151521968, -3.34480541e-05, -3.46992363e-05, -0.104719755, 0, -59.9554496, -33.4480541, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.49172517, 0.0151521968, -3.34175489e-05, -4.04394306e-06, -0.104719755, 0, -59.9588189, -33.4175489, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.50177046, 0.0151521968, -3.34417918e-05, -1.2437643e-05, -0.104719755, 0, -59.9620778, -33.4417918, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.51230096, 0.0151521968, -3.34347419e-05, -2.32380357e-06, -0.104719755, -2.96059473e-15, -59.9654757, -33.4347419, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.52256316, 0.0151521968, -3.34179684e-05, 1.45163779e-05, -0.104719755, 0, -59.9687669, -33.4179684, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.53278672, 0.0151521968, -3.34143119e-05, 1.93935297e-05, -0.104719755, 2.96059473e-15, -59.9720231, -33.4143119, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.54301235, 0.0151521968, -3.34135488e-05, 6.65372344e-06, -0.104719755, -2.96059473e-15, -59.9752574, -33.4135488, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.55333318, 0.0151521968, -3.34090414e-05, 1.23068326e-05, -0.104719755, 0, -59.9785031, -33.4090414, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.56359002, 0.0151521968, -3.33951837e-05, -3.73122524e-06, -0.104719755, -5.92118946e-15, -59.9817063, -33.3951837, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.57430403, 0.0151521968, -3.34026324e-05, 2.03100132e-05, -0.104719755, 0, -59.9850339, -33.4026324, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.58446548, 0.0151521968, -3.33834331e-05, -1.28631955e-05, -0.104719755, 0, -59.9881647, -33.3834331, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.59460661, 0.0151521968, -3.34077638e-05, 1.22225911e-05, -0.104719755, -2.96059473e-15, -59.991274, -33.4077638, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.60521936, 0.0151521968, -3.33803606e-05, -6.00348194e-06, -0.104719755, 0, -59.9945044, -33.3803606, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.61539414, 0.0151521968, -3.33892369e-05, -1.00345359e-05, -0.104719755, -2.96059473e-15, -59.9975816, -33.3892369, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.6260609, 0.0151521968, -3.33603107e-05, 1.76119659e-05, -0.104719755, 0, -60.0007917, -33.3603107, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.63606616, 0.0151521968, -3.33843135e-05, -2.95655004e-05, -0.104719755, 0, -60.0037736, -33.3843135, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.64665164, 0.0151521968, -3.3367984e-05, 2.04759526e-06, -0.104719755, -5.92118946e-15, -60.0069187, -33.367984, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.65746235, 0.0151521968, -3.33693298e-05, 1.15196551e-05, -0.104719755, -2.96059473e-15, -60.0101063, -33.3693298, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.66804159, 0.0151521968, -3.33588647e-05, -2.0086308e-05, -0.104719755, 2.96059473e-15, -60.0132012, -33.3588647, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.67846369, 0.0151521968, -3.33468882e-05, 4.08114121e-06, -0.104719755, 2.96059473e-15, -60.0162362, -33.3468882, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.6892246, 0.0151521968, -3.33348989e-05, -2.17886001e-05, -0.104719755, -2.96059473e-15, -60.0193439, -33.3348989, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.70006063, 0.0151521968, -3.33533579e-05, 1.66245804e-05, -0.104719755, 2.96059473e-15, -60.022458, -33.3533579, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.71024345, 0.0151521968, -3.33474472e-05, -1.5871118e-05, -0.104719755, 0, -60.025359, -33.3474472, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.72050572, 0.0151521968, -3.33350478e-05, -6.98350874e-06, -0.104719755, 2.96059473e-15, -60.0282688, -33.3350478, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.73077869, 0.0151521968, -3.33044803e-05, -5.71424697e-05, -0.104719755, 0, -60.0311576, -33.3044803, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.7410242, 0.0151521968, -3.33278293e-05, 4.25097244e-06, -0.104719755, 0, -60.03403, -33.3278293, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.75125688, 0.0151521968, -3.33336506e-05, 2.2222214e-05, -0.104719755, 0, -60.0368768, -33.3336506, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.76190721, 0.0151521968, -3.32935856e-05, -2.85472223e-05, -0.104719755, -2.96059473e-15, -60.0398152, -33.2935856, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.77219318, 0.0151521968, -3.33246635e-05, 3.64286502e-05, -0.104719755, 0, -60.0426438, -33.3246635, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.78301241, 0.0151521968, -3.32822483e-05, -2.64123658e-05, -0.104719755, 0, -60.0455889, -33.2822483, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.79330878, 0.0151521968, -3.3307519e-05, 4.59934915e-06, -0.104719755, 0, -60.0483802, -33.307519, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.80335606, 0.0151521968, -3.32912724e-05, 2.31687414e-05, -0.104719755, 0, -60.0510873, -33.2912724, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.81360156, 0.0151521968, -3.32921147e-05, -7.20042009e-07, -0.104719755, -5.92118946e-15, -60.0538253, -33.2921147, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.82360989, 0.0151521968, -3.32965219e-05, -4.61130456e-05, -0.104719755, 2.96059473e-15, -60.0564805, -33.2965219, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.83412778, 0.0151521968, -3.32688109e-05, -6.58412128e-05, -0.104719755, 2.96059473e-15, -60.0592576, -33.2688109, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.8444829, 0.0151521968, -3.3281025e-05, 6.08690631e-06, -0.104719755, -2.96059473e-15, -60.061982, -33.281025, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.85493102, 0.0151521968, -3.32731376e-05, -1.58536767e-05, -0.104719755, 0, -60.0647041, -33.2731376, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.86500806, 0.0151521968, -3.32808922e-05, -1.10266139e-06, -0.104719755, 2.96059473e-15, -60.067316, -33.2808922, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.87546715, 0.0151521968, -3.32909479e-05, -6.37262136e-07, -0.104719755, 2.96059473e-15, -60.070008, -33.2909479, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.88551791, 0.0151521968, -3.32655456e-05, 8.70818628e-05, -0.104719755, 0, -60.0725893, -33.2655456, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.89599995, 0.0151521968, -3.32699316e-05, 6.01417549e-06, -0.104719755, 0, -60.0752446, -33.2699316, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.90648636, 0.0151521968, -3.32615341e-05, -1.391421e-06, -0.104719755, 0, -60.0778921, -33.2615341, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.9171667, 0.0151521968, -3.32542374e-05, -1.37714318e-05, -0.104719755, 2.96059473e-15, -60.0805703, -33.2542374, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.92755102, 0.0151521968, -3.32564949e-05, -2.77750805e-06, -0.104719755, 2.96059473e-15, -60.0831594, -33.2564949, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.93764146, 0.0151521968, -3.32545545e-05, 9.38831026e-06, -0.104719755, 2.96059473e-15, -60.0856596, -33.2545545, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.94783281, 0.0151521968, -3.32532327e-05, 2.35045624e-05, -0.104719755, 0, -60.0881691, -33.2532327, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.9580646, 0.0151521968, -3.32269289e-05, -1.18544859e-05, -0.104719755, 2.96059473e-15, -60.0906685, -33.2269289, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.96871658, 0.0151521968, -3.3238978e-05, 1.43417115e-05, -0.104719755, 0, -60.0932587, -33.238978, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.97878002, 0.0151521968, -3.3238608e-05, -1.44307876e-05, -0.104719755, 0, -60.095685, -33.238608, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.98882691, 0.0151521968, -3.32515639e-05, -1.90196288e-06, -0.104719755, 0, -60.0980959, -33.2515639, 3344.83356, -4697.181, 0, 4.697181, -105.806256
2.99940254, 0.0151521968, -3.3245375e-05, 3.72054611e-06, -0.104719755, 2.96059473e-15, -60.1006176, -33.245375, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.00946163, 0.0151521968, -3.32218252e-05, 4.99803968e-06, -0.104719755, 0, -60.1030011, -33.2218252, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.01955967, 0.0151521968, -3.32385152e-05, -4.75180755e-05, -0.104719755, -2.96059473e-15, -60.1053715, -33.2385152, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.02987033, 0.0151521968, -3.32269615e-05, 4.21357726e-05, -0.104719755, 0, -60.107793, -33.2269615, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.04001432, 0.0151521968, -3.32092762e-05, -1.69744752e-05, -0.104719755, 0, -60.1101449, -33.2092762, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.05020008, 0.0151521968, -3.32196414e-05, 1.02580194e-05, -0.104719755, 0, -60.1124996, -33.2196414, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.06045081, 0.0151521968, -3.32019501e-05, 2.41338496e-05, -0.104719755, 2.96059473e-15, -60.1148541, -33.2019501, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.07069034, 0.0151521968, -3.32068751e-05, 2.17355116e-05, -0.104719755, 0, -60.1171884, -33.2068751, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.08096281, 0.0151521968, -3.32023502e-05, -4.92393655e-06, -0.104719755, 5.92118946e-15, -60.1195132, -33.2023502, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.09100414, 0.0151521968, -3.31844458e-05, -2.09758321e-05, -0.104719755, 0, -60.121773, -33.1844458, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.10115506, 0.0151521968, -3.31964876e-05, -1.30551609e-05, -0.104719755, 2.96059473e-15, -60.1240445, -33.1964876, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.11162355, 0.0151521968, -3.31937727e-05, -6.59353587e-05, -0.104719755, -2.96059473e-15, -60.1263662, -33.1937727, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.12168803, 0.0151521968, -3.32104913e-05, 3.83904815e-05, -0.104719755, -2.96059473e-15, -60.1285999, -33.2104913, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.1317426, 0.0151521968, -3.31781886e-05, 1.13307876e-05, -0.104719755, 2.96059473e-15, -60.1308056, -33.1781886, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.14191465, 0.0151521968, -3.31833304e-05, 1.46715937e-05, -0.104719755, -2.96059473e-15, -60.1330247, -33.1833304, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.1523492, 0.0151521968, -3.32203215e-05, 9.90483591e-06, -0.104719755, 0, -60.1352844, -33.2203215, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.16250961, 0.0151521968, -3.31912249e-05, -2.05003075e-05, -0.104719755, 0, -60.1374707, -33.1912249, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.17274539, 0.0151521968, -3.31753949e-05, -1.99908984e-05, -0.104719755, 0, -60.1396621, -33.1753949, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.18302306, 0.0151521968, -3.3150892e-05, -5.02325595e-05, -0.104719755, 0, -60.1418455, -33.150892, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.19366266, 0.0151521968, -3.31760236e-05, -5.71797731e-05, -0.104719755, 0, -60.1440916, -33.1760236, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.20463242, 0.0151521968, -3.31650934e-05, -5.75149862e-05, -0.104719755, 0, -60.1463943, -33.1650934, 3344.83356, -4697.181, 0, 4.697181, -105.806256
3.21484573, 0.0151521968, -3.31752176e-05, 2.02568846e-06, -0.104719755, 0, -60.1485296, -33.1752176, 3344.83356, -4697.181, 0, 4.697181, -105.806256
