0.144285924, 0.0103133535, -2.10159803e-05, -0.000158641974, -0.139626339, -1.1979111e-07, -56.9427288, -21.0159803, 3050.35755, -3197.21382, 0, 3.19721382, -16.3610155
0.154622174, 0.0103135082, -2.26079471e-05, -0.000151498049, -0.13962634, -3.15065366e-08, -56.9249303, -22.6079471, 3050.35323, -3197.20806, 0, 3.19720806, -16.360826
0.165332262, 0.0103135238, -2.39865593e-05, -0.00010184649, -0.13962634, -7.90156385e-09, -56.9122533, -23.9865593, 3050.33733, -3197.18683, 0, 3.19718683, -16.3601299
0.175710389, 0.0103134999, -2.51449967e-05, -0.000129339492, -0.13962634, -2.06911821e-09, -56.9046285, -25.1449967, 3050.33106, -3197.17847, 0, 3.19717847, -16.3598556
0.186212941, 0.0103134857, -2.60776627e-05, -9.32294796e-05, -0.13962634, -5.33291929e-10, -56.9008166, -26.0776627, 3050.33119, -3197.17864, 0, 3.19717864, -16.3598611
0.196510366, 0.0103134839, -2.68529677e-05, -0.000115564273, -0.13962634, -1.41134511e-10, -56.9002421, -26.8529677, 3050.33249, -3197.18038, 0, 3.19718038, -16.3599182
0.207062906, 0.0103134859, -2.7519133e-05, -6.0518568e-05, -0.13962634, -3.61459011e-11, -56.902368, -27.519133, 3050.3331, -3197.18119, 0, 3.19718119, -16.3599448
0.217904267, 0.0103134872, -2.80817135e-05, -4.66589615e-05, -0.13962634, -8.90842955e-12, -56.9069122, -28.0817135, 3050.33311, -3197.1812, 0, 3.1971812, -16.3599453
0.229173258, 0.0103134874, -2.85668626e-05, -3.15256452e-05, -0.13962634, -2.0783375e-12, -56.9137256, -28.5668626, 3050.333, -3197.18105, 0, 3.19718105, -16.3599402
0.239451208, 0.0103134872, -2.89047134e-05, -4.22263095e-05, -0.13962634, -5.47710025e-13, -56.9214659, -28.9047134, 3050.33295, -3197.18098, 0, 3.19718098, -16.3599381
0.249709435, 0.0103134871, -2.92084302e-05, 1.52671378e-05, -0.13962634, -1.48029737e-13, -56.9303937, -29.2084302, 3050.33295, -3197.18098, 0, 3.19718098, -16.3599381
0.260653653, 0.0103134871, -2.94697487e-05, 3.50936304e-06, -0.13962634, -2.96059473e-14, -56.9409955, -29.4697487, 3050.33296, -3197.181, 0, 3.197181, -16.3599385
0.271468667, 0.0103134871, -2.96758537e-05, -1.08411333e-05, -0.13962634, -1.18423789e-14, -56.9523711, -29.6758537, 3050.33296, -3197.181, 0, 3.197181, -16.3599387
0.28207459, 0.0103134871, -2.98588271e-05, 1.2206276e-05, -0.13962634, -8.8817842e-15, -56.9642345, -29.8588271, 3050.33296, -3197.181, 0, 3.197181, -16.3599387
0.292421267, 0.0103134871, -2.99895346e-05, -1.31724201e-05, -0.13962634, -5.92118946e-15, -56.9763487, -29.9895346, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.302469188, 0.0103134871, -3.00924988e-05, -1.04157722e-05, -0.13962634, -2.96059473e-15, -56.9885331, -30.0924988, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.313601757, 0.0103134871, -3.01828434e-05, -8.77932889e-06, -0.13962634, -5.92118946e-15, -57.0024167, -30.1828434, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.323656944, 0.0103134871, -3.02673992e-05, -1.22437495e-06, -0.13962634, 0, -57.0152319, -30.2673992, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.333901827, 0.0103134871, -3.03412997e-05, -1.32366107e-05, -0.13962634, -2.96059473e-15, -57.0284964, -30.3412997, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.344307354, 0.0103134871, -3.03698183e-05, 1.62557319e-06, -0.13962634, 2.96059473e-15, -57.0421403, -30.3698183, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.354348952, 0.0103134871, -3.03790368e-05, -1.84575131e-05, -0.13962634, 5.92118946e-15, -57.0554236, -30.3790368, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.364791609, 0.0103134871, -3.04097503e-05, -1.19261118e-05, -0.13962634, -2.96059473e-15, -57.0693291, -30.4097503, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.374932265, 0.0103134871, -3.0431445e-05, -1.73578015e-06, -0.13962634, -2.96059473e-15, -57.0828925, -30.431445, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.385050472, 0.0103134871, -3.04313996e-05, 4.18562268e-06, -0.13962634, -5.92118946e-15, -57.0964613, -30.4313996, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.395102072, 0.0103134871, -3.04423201e-05, -2.30995292e-05, -0.13962634, -8.8817842e-15, -57.1099524, -30.4423201, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.405160339, 0.0103134871, -3.04446256e-05, -2.23444143e-06, -0.13962634, -2.96059473e-15, -57.1234576, -30.4446256, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.415566616, 0.0103134871, -3.04219088e-05, 2.18701443e-05, -0.13962634, 2.96059473e-15, -57.1374172, -30.4219088, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.426117359, 0.0103134871, -3.04513371e-05, 2.13485213e-05, -0.13962634, -5.92118946e-15, -57.1515385, -30.4513371, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.43652655, 0.0103134871, -3.04363778e-05, -1.14137197e-05, -0.13962634, -5.92118946e-15, -57.1654317, -30.4363778, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.44663941, 0.0103134871, -3.04447378e-05, 1.58150036e-05, -0.13962634, -2.96059473e-15, -57.1788915, -30.4447378, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.456851303, 0.0103134871, -3.04131519e-05, -3.55174941e-06, -0.13962634, 0, -57.1924299, -30.4131519, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.467103603, 0.0103134871, -3.03902862e-05, 5.86832954e-06, -0.13962634, -5.92118946e-15, -57.2059689, -30.3902862, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.477615218, 0.0103134871, -3.03846572e-05, 3.56396013e-06, -0.13962634, -5.92118946e-15, -57.2197855, -30.3846572, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.488074273, 0.0103134871, -3.03609946e-05, -3.90094722e-07, -0.13962634, -2.96059473e-15, -57.2334667, -30.3609946, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.498347846, 0.0103134871, -3.03663463e-05, 9.31245445e-06, -0.13962634, 2.96059473e-15, -57.2468374, -30.3663463, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.508522575, 0.0103134871, -3.03337486e-05, -1.62779898e-05, -0.13962634, 0, -57.2600083, -30.3337486, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.519041776, 0.0103134871, -3.03266775e-05, 4.39388537e-06, -0.13962634, 0, -57.2735549, -30.3266775, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.529303733, 0.0103134871, -3.03292889e-05, -4.29682524e-05, -0.13962634, 2.96059473e-15, -57.2866883, -30.3292889, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.539689226, 0.0103134871, -3.02973895e-05, -1.21331921e-05, -0.13962634, 5.92118946e-15, -57.2999137, -30.2973895, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.549879903, 0.0103134871, -3.02744639e-05, 1.11326593e-05, -0.13962634, 2.96059473e-15, -57.3128147, -30.2744639, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.560201394, 0.0103134871, -3.02502455e-05, -6.35234157e-06, -0.13962634, 0, -57.3258003, -30.2502455, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.5710719, 0.0103134871, -3.02611581e-05, 4.78660668e-05, -0.13962634, 2.96059473e-15, -57.3393989, -30.2611581, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.581235963, 0.0103134871, -3.02235606e-05, 1.36420413e-05, -0.13962634, 5.92118946e-15, -57.3520284, -30.2235606, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.591505152, 0.0103134871, -3.01890778e-05, -2.33664555e-05, -0.13962634, 0, -57.3647111, -30.1890778, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.601898057, 0.0103134871, -3.01878417e-05, 6.99141315e-06, -0.13962634, -2.96059473e-15, -57.3774735, -30.1878417, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.611988013, 0.0103134871, -3.01653527e-05, 2.02865921e-05, -0.13962634, -2.96059473e-15, -57.389787, -30.1653527, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.622638017, 0.0103134871, -3.01609987e-05, 1.47092623e-05, -0.13962634, 2.96059473e-15, -57.4026999, -30.1609987, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.633408683, 0.0103134871, -3.0148979e-05, 2.56775206e-06, -0.13962634, 0, -57.4156743, -30.148979, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.643688434, 0.0103134871, -3.01172054e-05, 6.65215785e-05, -0.13962634, 2.96059473e-15, -57.427987, -30.1172054, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.654069841, 0.0103134871, -3.01144284e-05, -1.98532692e-05, -0.13962634, 2.96059473e-15, -57.4403261, -30.1144284, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.664335571, 0.0103134871, -3.00683435e-05, 4.50639697e-05, -0.13962634, 5.92118946e-15, -57.4524686, -30.0683435, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.675010309, 0.0103134871, -3.00703673e-05, 1.91557222e-05, -0.13962634, 2.96059473e-15, -57.465002, -30.0703673, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.685290573, 0.0103134871, -3.00496189e-05, 4.00502748e-06, -0.13962634, 2.96059473e-15, -57.4769967, -30.0496189, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.695925328, 0.0103134871, -3.00390156e-05, -3.8610833e-06, -0.13962634, 0, -57.4893258, -30.0390156, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.706205592, 0.0103134871, -3.00006371e-05, 1.85067969e-05, -0.13962634, 0, -57.5011717, -30.0006371, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.716485856, 0.0103134871, -2.99905748e-05, -1.1164282e-05, -0.13962634, -5.92118946e-15, -57.512936, -29.9905748, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.726837019, 0.0103134871, -2.99792022e-05, -3.49473136e-06, -0.13962634, 0, -57.5247102, -29.9792022, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.737236162, 0.0103134871, -2.99659422e-05, 8.14325674e-06, -0.13962634, 2.96059473e-15, -57.5364639, -29.9659422, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.747805202, 0.0103134871, -2.9950618e-05, 3.56911771e-06, -0.13962634, 0, -57.5483307, -29.950618, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.758374242, 0.0103134871, -2.99330996e-05, 4.68892814e-05, -0.13962634, 5.92118946e-15, -57.5601254, -29.9330996, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.768602347, 0.0103134871, -2.99051791e-05, 6.35652504e-06, -0.13962634, 2.96059473e-15, -57.571458, -29.9051791, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.779040503, 0.0103134871, -2.9904223e-05, 1.8673604e-05, -0.13962634, 0, -57.5829541, -29.904223, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.789199936, 0.0103134871, -2.98833026e-05, -1.05559267e-05, -0.13962634, 2.96059473e-15, -57.5940685, -29.8833026, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.799828397, 0.0103134871, -2.98613182e-05, 5.81624129e-06, -0.13962634, 0, -57.6056264, -29.8613182, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.809894418, 0.0103134871, -2.98199604e-05, -5.29874927e-06, -0.13962634, 0, -57.6165007, -29.8199604, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.820668917, 0.0103134871, -2.98345905e-05, 2.09211328e-06, -0.13962634, -2.96059473e-15, -57.628065, -29.8345905, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.830777151, 0.0103134871, -2.9853433e-05, -7.70325813e-06, -0.13962634, -2.96059473e-15, -57.6388422, -29.853433, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.840934631, 0.0103134871, -2.97747166e-05, -2.96785399e-05, -0.13962634, 0, -57.6496067, -29.7747166, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.85145423, 0.0103134871, -2.97963822e-05, 9.66794182e-06, -0.13962634, -2.96059473e-15, -57.6606861, -29.7963822, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.861782563, 0.0103134871, -2.97707382e-05, 1.02314728e-06, -0.13962634, -2.96059473e-15, -57.6714909, -29.7707382, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.871869902, 0.0103134871, -2.97455023e-05, 5.28218469e-05, -0.13962634, -5.92118946e-15, -57.6819834, -29.7455023, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.881924404, 0.0103134871, -2.97435134e-05, -2.46643549e-06, -0.13962634, -5.92118946e-15, -57.6923643, -29.7435134, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.891968021, 0.0103134871, -2.97217946e-05, 4.35551032e-05, -0.13962634, -2.96059473e-15, -57.702681, -29.7217946, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.902259373, 0.0103134871, -2.97081027e-05, -1.41022955e-06, -0.13962634, 0, -57.7131756, -29.7081027, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.9122874, 0.0103134871, -2.96996635e-05, 3.05288176e-05, -0.13962634, 0, -57.7233452, -29.6996635, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.922823429, 0.0103134871, -2.96771056e-05, 1.4644769e-05, -0.13962634, -2.96059473e-15, -57.7339574, -29.6771056, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.933921633, 0.0103134871, -2.96563122e-05, -6.04056138e-06, -0.13962634, 0, -57.7450605, -29.6563122, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.944072013, 0.0103134871, -2.9646977e-05, -8.6205071e-08, -0.13962634, 0, -57.7551508, -29.646977, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.954227105, 0.0103134871, -2.9641113e-05, -4.64629643e-05, -0.13962634, -5.92118946e-15, -57.7651767, -29.641113, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.964659313, 0.0103134871, -2.96236479e-05, 6.32905317e-06, -0.13962634, 0, -57.7754217, -29.6236479, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.974973451, 0.0103134871, -2.96162225e-05, 3.56886606e-06, -0.13962634, -2.96059473e-15, -57.7854796, -29.6162225, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.985635389, 0.0103134871, -2.95971638e-05, -1.92388136e-06, -0.13962634, 0, -57.7958093, -29.5971638, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
0.995953393, 0.0103134871, -2.95875194e-05, -4.47625061e-05, -0.13962634, 0, -57.8057366, -29.5875194, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.00616024, 0.0103134871, -2.95560588e-05, 3.95927494e-06, -0.13962634, 0, -57.8155052, -29.5560588, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.01644406, 0.0103134871, -2.95569014e-05, -3.32500851e-05, -0.13962634, 2.96059473e-15, -57.8252745, -29.5569014, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.02657087, 0.0103134871, -2.95329002e-05, -8.15114326e-07, -0.13962634, -2.96059473e-15, -57.8348424, -29.5329002, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.03725094, 0.0103134871, -2.95214193e-05, -1.38857488e-05, -0.13962634, 0, -57.8448624, -29.5214193, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.0474946, 0.0103134871, -2.95135768e-05, -8.55537561e-06, -0.13962634, 0, -57.8544125, -29.5135768, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.05753339, 0.0103134871, -2.95007858e-05, 6.29917675e-06, -0.13962634, 2.96059473e-15, -57.8637141, -29.5007858, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.06836733, 0.0103134871, -2.94826237e-05, 1.0865619e-05, -0.13962634, 2.96059473e-15, -57.8736867, -29.4826237, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.07882123, 0.0103134871, -2.94724593e-05, -3.49152605e-05, -0.13962634, -2.96059473e-15, -57.8832405, -29.4724593, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.08925308, 0.0103134871, -2.94578681e-05, 2.00381121e-05, -0.13962634, 2.96059473e-15, -57.8927233, -29.4578681, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.09940594, 0.0103134871, -2.94372379e-05, -2.69339966e-06, -0.13962634, -5.92118946e-15, -57.901886, -29.4372379, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.10947481, 0.0103134871, -2.94332336e-05, 2.4194638e-05, -0.13962634, -8.8817842e-15, -57.9109206, -29.4332336, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.11966789, 0.0103134871, -2.94105041e-05, -7.25474639e-06, -0.13962634, 0, -57.9200038, -29.4105041, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.1298922, 0.0103134871, -2.94242772e-05, 2.03150079e-05, -0.13962634, 2.96059473e-15, -57.9290621, -29.4242772, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.14001033, 0.0103134871, -2.93668289e-05, 1.55756637e-05, -0.13962634, -2.96059473e-15, -57.9379695, -29.3668289, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.15051992, 0.0103134871, -2.93706476e-05, -1.29540921e-05, -0.13962634, -2.96059473e-15, -57.9471573, -29.3706476, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.16087859, 0.0103134871, -2.93586178e-05, -2.65399761e-05, -0.13962634, -2.96059473e-15, -57.9561569, -29.3586178, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.17154593, 0.0103134871, -2.93547926e-05, 6.32026502e-06, -0.13962634, 0, -57.965369, -29.3547926, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.18176702, 0.0103134871, -2.93457419e-05, 2.09912045e-05, -0.13962634, 0, -57.9741371, -29.3457419, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.19207815, 0.0103134871, -2.93510942e-05, 3.51217342e-05, -0.13962634, 0, -57.9829257, -29.3510942, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.20274543, 0.0103134871, -2.93246483e-05, 6.5454871e-06, -0.13962634, 5.92118946e-15, -57.9919555, -29.3246483, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.21335336, 0.0103134871, -2.93026193e-05, -3.05430941e-06, -0.13962634, -2.96059473e-15, -58.0008778, -29.3026193, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.22354604, 0.0103134871, -2.92959539e-05, -5.77195034e-06, -0.13962634, 2.96059473e-15, -58.0093958, -29.2959539, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.23366418, 0.0103134871, -2.9267618e-05, -6.20373217e-06, -0.13962634, -2.96059473e-15, -58.0177995, -29.267618, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.243992, 0.0103134871, -2.92618288e-05, -2.05172208e-06, -0.13962634, 2.96059473e-15, -58.0263226, -29.2618288, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.25411039, 0.0103134871, -2.9249025e-05, 3.7913345e-05, -0.13962634, -2.96059473e-15, -58.0346242, -29.249025, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.26424678, 0.0103134871, -2.9245468e-05, 1.1167423e-06, -0.13962634, -5.92118946e-15, -58.0428799, -29.245468, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.2744791, 0.0103134871, -2.9228071e-05, -3.20977991e-06, -0.13962634, 0, -58.0511653, -29.228071, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.28495767, 0.0103134871, -2.923131e-05, 1.85815008e-07, -0.13962634, -2.96059473e-15, -58.0595957, -29.23131, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.29522657, 0.0103134871, -2.91804214e-05, -2.64968997e-05, -0.13962634, 2.96059473e-15, -58.0678034, -29.1804214, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.30559782, 0.0103134871, -2.91851866e-05, 2.21201347e-06, -0.13962634, -5.92118946e-15, -58.0760435, -29.1851866, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.31592215, 0.0103134871, -2.91908189e-05, -4.02879761e-06, -0.13962634, 2.96059473e-15, -58.0841901, -29.1908189, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.3260108, 0.0103134871, -2.9152202e-05, -1.54347476e-05, -0.13962634, 5.92118946e-15, -58.0921018, -29.152202, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.3360973, 0.0103134871, -2.91512427e-05, 5.63801692e-05, -0.13962634, 0, -58.0999697, -29.1512427, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.34614506, 0.0103134871, -2.91539115e-05, 1.27013795e-05, -0.13962634, 2.96059473e-15, -58.1077462, -29.1539115, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.35618473, 0.0103134871, -2.91257308e-05, -2.39557597e-05, -0.13962634, 2.96059473e-15, -58.1154701, -29.1257308, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.36666408, 0.0103134871, -2.91171653e-05, 6.95781785e-06, -0.13962634, 8.8817842e-15, -58.1234876, -29.1171653, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.37704634, 0.0103134871, -2.90977814e-05, -2.04287809e-05, -0.13962634, 0, -58.1313739, -29.0977814, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.38765446, 0.0103134871, -2.90994461e-05, -1.60925117e-05, -0.13962634, 2.96059473e-15, -58.1393819, -29.0994461, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.39816466, 0.0103134871, -2.90913377e-05, 1.18623043e-05, -0.13962634, 0, -58.1472671, -29.0913377, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.40874014, 0.0103134871, -2.90831591e-05, -3.36922967e-05, -0.13962634, 0, -58.1551417, -29.0831591, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.41905123, 0.0103134871, -2.9067703e-05, -1.03262587e-05, -0.13962634, -2.96059473e-15, -58.1627773, -29.067703, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.42988243, 0.0103134871, -2.90463701e-05, -8.52333879e-06, -0.13962634, 5.92118946e-15, -58.1707435, -29.0463701, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.44000833, 0.0103134871, -2.90475938e-05, -6.7159726e-06, -0.13962634, 2.96059473e-15, -58.1781417, -29.0475938, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.45015304, 0.0103134871, -2.90407138e-05, -6.94504159e-06, -0.13962634, 5.92118946e-15, -58.1855073, -29.0407138, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.46082769, 0.0103134871, -2.90424049e-05, 8.79808456e-07, -0.13962634, -2.96059473e-15, -58.1932083, -29.0424049, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.47084996, 0.0103134871, -2.90072393e-05, 8.53477031e-06, -0.13962634, 2.96059473e-15, -58.2003939, -29.0072393, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.48089634, 0.0103134871, -2.90153967e-05, 2.68251825e-06, -0.13962634, 0, -58.2075489, -29.0153967, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.49097622, 0.0103134871, -2.898577e-05, -2.39775995e-05, -0.13962634, 0, -58.2146823, -28.98577, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.501794, 0.0103134871, -2.89845157e-05, -1.32474722e-05, -0.13962634, -2.96059473e-15, -58.2222914, -28.9845157, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.51184655, 0.0103134871, -2.89663209e-05, -4.16046897e-06, -0.13962634, 0, -58.2293172, -28.9663209, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.52232463, 0.0103134871, -2.89611964e-05, 4.79596551e-06, -0.13962634, 0, -58.2365932, -28.9611964, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.53330977, 0.0103134871, -2.8952927e-05, -1.10256987e-05, -0.13962634, 2.96059473e-15, -58.2441682, -28.952927, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.54352431, 0.0103134871, -2.8900303e-05, -4.77912413e-05, -0.13962634, -8.8817842e-15, -58.2511651, -28.900303, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.55380148, 0.0103134871, -2.89334863e-05, 1.72979898e-06, -0.13962634, -5.92118946e-15, -58.2581659, -28.9334863, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.56445705, 0.0103134871, -2.8908103e-05, -3.15840256e-05, -0.13962634, -8.8817842e-15, -58.265371, -28.908103, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
1.57492332, 0.0103134871, -2.89156966e-05, -4.35041425e-06, -0.13962634, -2.96059473e-15, -58.2724068, -28.9156966, 3050.33296, -3197.181, 0, 3.197181, -16.3599386
